"target","output","question"
"kitchen","Answer: She is in the Everglades. Question: How long will she stay? Answer:","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"office","Answer: At the Conciergerie. Question: Where is the Queen? Answer: At","Where is Daniel? "
"bathroom","Answer: She is in the garden. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Why? Answer: Because he moved to the bedroom. Question","Where is John? "
"bedroom","Answer: He is in the kitchen. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"garden","Answer: In the country. Question: Where is Daniel? Answer: In the country. Question","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: She is in the arms of her lover. Question: Where is Sandra? Answer: She","Where is Sandra? "
"office","Answer: She is dead. Question: Who killed her? Answer: A demon. Question: Where","Where is Mary? "
"bathroom","Answer: Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is","Where is Sandra? "
"hallway","Answer: At the bottom of the sea. Question: Where is Daniel? Answer: At the bottom","Where is Daniel? "
"kitchen","Answer: He is in the lion's den. Question: Where is the lion? Answer: He","Where is Daniel? "
"bedroom","Answer: She is in the Chinese quarters, in San Francisco. Question: What is the","Where is Mary? "
"bedroom","Answer: In Virginia. Question: Where is Virginia? Answer: In Virginia. Question: Where","Where is Daniel? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: He is in the cave. Question: Why is he in the cave? Answer: Because","Where is John? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"office","Answer: She is in London. Question: Where is Sandra? Answer: She is in London.","Where is Sandra? "
"hallway","Answer: Daniel is in the lion's den. Question: Where is Daniel? Answer: Daniel is","Where is Daniel? "
"garden","Answer: In the country. Question: Where is John? Answer: In the country. Question","Where is John? "
"office","Answer: He is in the kitchen. Question: Where is John? Answer: He is in","Where is John? "
"bedroom","Answer: In the bowels. Question: Where is the bowels? Answer: In the","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is John? "
