"target","output","question"
"Jeff","Answer: The cat.  Question: What did Fred do with the milk? Answer: He poured it","Who did Fred give the milk to? "
"apple","What did Jeff give to Mary? What did Mary give to Jeff? What did Jeff give to Mary","What did Mary give to Jeff? "
"Jeff","Answer: The miller's daughter. Question: What did the miller's daughter do to help","Who received the football? "
"milk","What did Bill give to Mary? What did Mary give to Bill? What did Bill give to Mary","What did Mary give to Bill? "
"Jeff","Answer: The man who was in the hut with the woman. Question: What did the man do","Who received the apple? "
"Mary","Answer: The cow. Question: Who gave the cow? Answer: God. Question: Who gave","Who gave the milk? "
"Mary","(answer: the old man)  Question: What did the old man do with the football? (","Who gave the football? "
"milk","Answer: A kiss. Question: What did Jeff give to Mary? Answer: A promise. Question","What did Mary give to Jeff? "
"apple","What did she give to him?  Answer: Fred gave Mary an apple. Mary gave Fred a little","What did Fred give to Mary? "
"Fred","Answer: Lester. Question: What did Lester say to Mary? Answer: ""I'm sorry,","Who gave the football to Mary? "
"Fred","Answer: The serpent. Question: Who received the serpent? Answer: The woman. Question:","Who received the apple? "
"Fred","Answer: Fred. The apple was handed to Fred. The apple was handed to Fred. The apple","Who received the apple? "
"apple","What did she tell him to do with it?  Answer: She gave him a ring and told him","What did Mary give to Fred? "
"Mary","Answer: The children. Question: Who received the honey? Answer: The bees. Question: Who","Who received the milk? "
"Mary","What was the football? What was the goose? What was cooked? What was the rifle? What","Who gave the football to Fred? "
"Bill","Answer: The milk was received by the Boer Government, and was used for the army.","Who received the milk? "
"Jeff","Answer: Jeff. Question: Who gave the apple to Bill? Answer: Jeff. Question: Who","Who gave the apple to Bill? "
"Bill","Answer: The cow.  Question: Who gave the milk to the cow? Answer: The farmer.","Who gave the milk to Fred? "
"Jeff","Answer: The cow.  Question: What was the name of the man who was killed? Answer:","Who received the milk? "
"Fred","Answer: Fred.  Question: What did Gage say to Mary? Answer: ""Do not draw","Who received the football? "
"Mary","Answer: The Beaubien. Question: What did the Beaubien do with the milk?","Who received the milk? "
"Mary","(from ""The Story of the Football"" by John McCrae) Answer: The football was","Who received the football? "
"Jeff","Answer: The devil. Question: Who gave the apple? Answer: The devil. Question: Who","Who gave the apple? "
"milk","Answer: A kiss.  Question: What did Bill give to Mary? Answer: A kiss.  Question","What did Mary give to Bill? "
"Bill","Answer: The children. Question: Who received the bread? Answer: The children. Question: Who","Who received the milk? "
