"target","output","question"
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the world. Question","Where is the apple? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the end zone. Question: Where is the football? Answer: In the end zone","Where is the football? "
"bedroom","Answer: I don't know. Question: Where is the knife? Answer: I don't know","Where is the apple? "
"garden","Answer: In the cupboard. Question: Where is the butter? Answer: In the cupboard. Question","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: At the sign of the ""White Hart"" in the High Street, Maidstone. </","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the heart. Question","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"garden","Answer: In the pocket of the man who has been lurking all this evening about the house of M","Where is the apple? "
"hallway","(1) In the garden of Eden, (2) In the garden of the Lord, (","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the pail. Question: Where is the pail? Answer: In the wagon","Where is the milk? "
"office","Answer: In the box. Question: Where is the box? Answer: In the cellar. Question","Where is the football? "
"garden","Answer: In the hands of the players. Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"kitchen","(from ""The Lady of the Lake"")  Answer: The apple is in the pocket of the lady","Where is the apple? "
"office","(1. 1. 1. 1. 1. 1. 1","Where is the apple? "
"bathroom","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the east. Question","Where is the apple? "
"bedroom","Answer: In the hands of the man who is to be the next President of the United States.","Where is the apple? "
"bedroom","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
