"target","output","question"
"kitchen","Answer: It is in the box. Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: In the pocket of the Inspector.  Question: What is the Inspector's name? Answer:","Where is the apple? "
"office","Answer: In the moon.  Question: Where is the honey? Answer: In the sun.  Question","Where is the milk? "
"bathroom","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"kitchen","Answer: In the pot. Question: Where is the pot? Answer: In the house. Question","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the closet. Question","Where is the football? "
"hallway","(From Layard’s Nineveh.)  Question: Where is the milk? (From Layard’s","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","Answer: In the barn. Question: Where is the butter? Answer: In the barn. Question","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"office","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"office","(from the 1st edition of 1810)  Answer: The football is in the possession","Where is the football? "
"bathroom","Answer: In the grave.  Question: Where is the football? Answer: In the grave.  Question","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the world. Question","Where is the apple? "
"bedroom","Answer: In the churchyard. Question: Where is the churchyard? Answer: In the church","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
