"target","output","question"
"kitchen","Answer: She is in the Everglades. Question: What is the Everglades? Answer","Where is Mary? "
"garden","What is she doing?  Answer: Mary is in the kitchen. She is cooking supper.  Question:","Where is Mary? "
"office","Answer: In the Conciergerie. Question: Where is the King? Answer: In the","Where is Daniel? "
"bathroom","What is she doing? What is she thinking? What is she feeling? What is she going to","Where is Sandra? "
"kitchen","What is she doing? What is she thinking about? What is she feeling? What is she going","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the house. Question","Where is John? "
"bedroom","Answer: He is in the hospital. Question: What is the name of the hospital? Answer:","Where is Daniel? "
"garden","Answer: In the garden. Question: What is he doing? Answer: He is digging. Question","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","(p. 1)  Answer: Sandra is in the garden.  Question: What is the name","Where is Sandra? "
"office","Answer: In the tomb. Question: Where is the tomb? Answer: In the heart. Question","Where is Mary? "
"bathroom","I have not seen her for a long time. I have not seen her for a long time.","Where is Sandra? "
"hallway","Answer: In the lions' den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"kitchen","Answer: In the Bible. Question: Where is the Bible? Answer: In the library. Question","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"bedroom","(Abridged)  Answer: Daniel was a prophet, and lived in the time of the Babylon","Where is Daniel? "
"office","Answer: In the Bible. Question: Where is the Bible? Answer: In the Ark. Question","Where is Daniel? "
"office","Answer: He is in the cavern. Question: What is he doing? Answer: He is talking","Where is John? "
"bathroom","(Sandra is the daughter of the Dean.)  Answer: She is in the library, reading a","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: What is she doing? Answer: She is cooking","Where is Sandra? "
"hallway","Answer: In the Apocrypha. Question: Where is Ecclesiasticus?","Where is Daniel? "
"garden","Answer: He is in the house of the Lord. Question: Where is the Lord? Answer:","Where is John? "
"office","Answer: In the kitchen. Question: What is he doing? Answer: He is washing the dishes","Where is John? "
"bedroom","Answer: In the lions' den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"office","Answer: In the kitchen. Question: What is he doing? Answer: He is making a fire","Where is John? "
