"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is baking","Where is Sandra? "
"office","Answer: He is in the office. Question: Where is Eleanor? Answer: She is in bed","Where is John? "
"bedroom","Answer: He is in the kitchen. Question: What is the name of the little girl?","Where is John? "
"bathroom","Answer: In the bathroom. Question: Why? Answer: She is trying to think of something to","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"garden","Answer: She is in the garden. Question: Where is Easton? Answer: He is","Where is Mary? "
"garden","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Why did she kill her husband? Answer: She","Where is Sandra? "
"garden","Answer: In the bedroom. Question: What is he doing? Answer: He is making a","Where is John? "
"kitchen","Answer: She is in the garden. Question: Where is Coningsby? Answer: He","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Virginia? Answer: Virginia is in the","Where is Sandra? "
"bedroom","Answer: Sandra is in Paris. Question: What is Sandra doing in Paris? Answer: Sandra","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Bill? Answer: In bed. Question: Where","Where is John? "
"hallway","Answer: In St. Luke's cell, in the prison of the holy inquisition. Question","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the kitchen. Question:","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the office. Question:","Where is Daniel? "
"office","Answer: In the office. Question: What is he doing? Answer: Writing. Question: What","Where is John? "
"hallway","Answer: In the garden. Question: Where is Mary? Answer: In the kitchen. Question:","Where is Daniel? "
"bathroom","Answer: Daniel is in the garden. Question: Where is Marie Antoinette? Answer: Marie","Where is Daniel? "
"garden","Answer: In London. Question: What is she doing there? Answer: She is looking for a","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is he doing? Answer: Making tea. Question","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: What is the difference between granite and sandstone? Answer","Where is John? "
