"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: She is in London. Question: What is she doing? Answer: She is working in","Where is Sandra? "
"kitchen","Answer: She is in the carriage. Question: Who is Mary? Answer: She is the wife","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Oswald Millbank? Answer: He is","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is Sandra? "
"bedroom","Answer: She's gone to the kitchen. Question: Where is Daniel? Answer: He's gone","Where is Mary? "
"office","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"bedroom","Answer: She is in the hallway. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is John? "
"hallway","Answer: In the garden. Question: Where is Daniel? Answer: In the hallway. Question:","Where is Sandra? "
"bedroom","Answer: In the Faubourg St. Germain. Question: Who is Daniel? Answer:","Where is Daniel? "
"bathroom","Answer: She is in the bathroom. Question: What is she doing? Answer: She is washing","Where is Sandra? "
"garden","Answer: She is in the convent. Question: What is she doing there? Answer: She is","Where is Sandra? "
"bedroom","Answer: In the country. Question: What is the country? Answer: A country. Question","Where is John? "
"hallway","Answer: In the office. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is Mary? "
"hallway","Answer: He went to the hallway. Question: How many prisoners are there now below in the","Where is John? "
"bathroom","Answer: In the cave. Question: Who is John? Answer: Billings. Question: What","Where is John? "
"office","Answer: She is in the house. Question: Where is Harry? Answer: He is in the","Where is Mary? "
"hallway","Answer: In the House of Commons. Question: What is he doing? Answer: Working.","Where is John? "
"garden","Answer: She is in the garden. Question: What is Joe doing? Answer: He is going","Where is Sandra? "
