"target","output","question"
"bedroom","Answer: It is in the bedroom. Question: Where is the milk? Answer: It is in","Where is the apple? "
"kitchen","Answer: In the bathroom. Question: Where is the silver? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Who is Gimlet? Answer: General Lee. Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the water? Answer: In the river.","Where is the milk? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"hallway","Answer: In the town of Edinburgh. Question: Who talks of safe conduct and peace? Answer:","Where is the milk? "
"bathroom","Answer: In the dairy. Question: Where is the dairy? Answer: In the house. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the ring? Answer: In the Bay. Question","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is Mary? Answer: In the hallway. Question:","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the bedroom? Answer: In the garden. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the kitchen. Question: Who is the woman? Answer: Sandra. Question: Who","Where is the football? "
"office","Answer: In the garden. Question: Where is the milk? Answer: In the bathroom. Question","Where is the football? "
"bathroom","Answer: In the garden. Question: Who  took it? Answer: John. Question: Who","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the brain. Question: What is the football? Answer: It is the brain.","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the bathroom. Question: Where is the apple? Answer: In the kitchen. Question","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the football? Answer: In the closet. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Who is the Seminole? Answer: A savage.","Where is the apple? "
