"target","output","question"
"kitchen","Answer: In the church. Question: What is he doing? Answer: He is looking at the","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"office","(Daniel is the name of the author of the book.)  Answer: In Sark.  Question: What","Where is Daniel? "
"hallway","Answer: In the garden. Question: What is she doing? Answer: She is picking flowers.","Where is Mary? "
"bedroom","What is he doing? What is he thinking?  Answer: John is in the cave. He is","Where is John? "
"bedroom","Answer: In the tomb. Question: Where is the tomb? Answer: In the garden. Question","Where is Mary? "
"office","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"kitchen","What is she doing? What is she like? What is she like? What is she like?","Where is Sandra? "
"bathroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"bedroom","What is she doing? Answer: She is in the kitchen, making a cake.  Question: What","Where is Mary? "
"bedroom","(I'm not sure if this is the right place to ask this, but I'm not sure","Where is Sandra? "
"bedroom","What is her last name? What is her address? What is her phone number? What is her","Where is Sandra? "
"hallway","Answer: In the hallway. Question: What is she doing? Answer: She is going to the","Where is Mary? "
"bedroom","(p. 3)  Answer: She is in the kitchen.  Question: What is the name","Where is Sandra? "
"garden","Answer: In the Bible. Question: Where is the Bible? Answer: In the Library. Question","Where is John? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is Mary? "
"kitchen","What is he doing? What is the height of Vesuvius? What is the height of Ves","Where is Daniel? "
"office","Answer: In the wilderness. Question: What was he doing? Answer: He was baptizing.","Where is John? "
"bathroom","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is John? "
"bathroom","Answer: In the grave. Question: Where is the grave? Answer: In the ground. Question","Where is Daniel? "
"bedroom","What is he doing? What is he thinking?  Answer: John is in the kitchen. He is","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Paul? Answer: In the Daily North Star.","Where is Daniel? "
"hallway","(Show)  <text>  and the whole nation disaffected, and the Papists in Ireland,","Where is Sandra? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she seeing?","Where is Sandra? "
