"target","output","question"
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the cow. Question","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the middle of the field. Question: Where is the middle of the field? Answer","Where is the football? "
"hallway","Answer: In the mouth. Question: Where is the apple? Answer: In the stomach. Question","Where is the apple? "
"kitchen","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the jug. Question: Where is the jug? Answer: On the shelf. Question","Where is the milk? "
"hallway","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the hands of the </context>  Question: Where is the football? Answer:","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"bathroom","Answer: In the house. Question: Where is the house? Answer: In the village. Question","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"hallway","Answer: In the jug. Question: Where is the jug? Answer: In the house. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
