"target","output","question"
"kitchen","Answer: In the garden. Question: What is she doing? Answer: She is gathering flowers.","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","(1) In the lion's den. (2) In the lion's den. (3","Where is Daniel? "
"bathroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the house. Question","Where is John? "
"bedroom","What is he doing?  Answer: Daniel is in the kitchen. He is making a fire.  Question","Where is Daniel? "
"garden","Answer: He is in the 4th book of the Bible, Daniel. He is the one","Where is Daniel? "
"garden","Answer: She is in the hospital. Question: What is wrong with her? Answer: She has","Where is Sandra? "
"garden","What is she doing?  Answer: She is in the kitchen, making a cake.  Question: What","Where is Sandra? "
"office","What is she doing? What is the baroness saying? What is the baroness'","Where is Mary? "
"bathroom","What is she doing? What is she thinking about? What is she feeling? What is she going","Where is Sandra? "
"hallway","What is he doing? What is his mother doing? What is his sister doing? What is his","Where is Daniel? "
"kitchen","Answer: In the grave. Question: Where is the steam-engine? Answer: In the grave.","Where is Daniel? "
"bedroom","What is she doing? What is she thinking about? What is she feeling? What is she planning","Where is Mary? "
"bedroom","What is he doing? What is his attitude toward Lester? What is his attitude toward Jennie?","Where is Daniel? "
"office","What is he doing? What is he thinking? Answer: Daniel is in the kitchen. He is","Where is Daniel? "
"office","Answer: In the bosom of Abraham. Question: Where is Abraham? Answer: In the bos","Where is John? "
"bathroom","I have not seen her for a long time. I have been looking for her, but I cannot","Where is Sandra? "
"office","Answer: She is in the same place as the rest of us. She is in the same place","Where is Sandra? "
"hallway","Answer: In the Bible. Question: What is the Bible? Answer: The Bible is the book","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"office","What is he doing? What is he thinking about? What is he feeling? What is he seeing","Where is John? "
"bedroom","What is he doing? What is he thinking? What is he feeling? What is he planning?","Where is Daniel? "
"office","Answer: He is in the garden. Question: What is he doing? Answer: He is digging","Where is John? "
