"target","output","question"
"bathroom","What is she doing?  Answer: Mary is in the kitchen. She is making tea.  Question:","Where is Mary? "
"bedroom","(Sandra is the name of the girl who is supposed to be the heroine of the","Where is Sandra? "
"kitchen","What is she doing? What is her attitude toward the war? What is her attitude toward her brother","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: What is the bathroom? Answer: A room for bathing.","Where is Mary? "
"kitchen","Answer: She is in the Lodge. Question: Where is the Lodge? Answer: It is in","Where is Sandra? "
"hallway","What is she doing? What is she thinking? What is she feeling? What is she seeing?","Where is Sandra? "
"bedroom","What is she doing?  Answer: She is in the kitchen, and she is making a cake.","Where is Mary? "
"office","What is she doing? What is she thinking about? What is she feeling?  Answer: Sandra is","Where is Sandra? "
"office","Answer: In the Castle. Question: What is the Castle? Answer: A place of strength.","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What is she doing? Answer: She is cleaning knives and","Where is Sandra? "
"bedroom","What is she doing? What is Fred doing? What is the landlord doing? What is Sandra doing","Where is Mary? "
"office","What is the meaning of the name? What is the meaning of the name of the book? What","Where is Daniel? "
"office","What is he doing? What is he thinking? What is he feeling? What is he planning?","Where is Daniel? "
"office","Answer: In the house. Question: Where is the house? Answer: In the city. Question","Where is John? "
"hallway","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"bedroom","Answer: He is in the kitchen. Question: What is he doing? Answer: He is making","Where is Daniel? "
"bathroom","What is she doing?  Answer: Sandra is in the library. She is looking for a book on","Where is Sandra? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"bedroom","Answer: In the tomb of the dead. Question: Where is the tomb of the dead?","Where is John? "
"hallway","What is she doing? What is she wearing? What is she saying? What is she doing?","Where is Mary? "
"hallway","Answer: He is in the kitchen. Question: What is he doing? Answer: He is washing","Where is John? "
"bathroom","Answer: In the 30th canto of the Inferno, he is in the","Where is John? "
"office","Answer: She is in the garden. Question: Where is the garden? Answer: It is","Where is Mary? "
"hallway","Answer: In the wilderness. Question: What is he doing? Answer: He is baptizing.","Where is John? "
"garden","Is it a town or a person?","Where is Sandra? "
