"target","output","question"
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the living","Where is the apple? "
"garden","{163}  Answer: The milk is in the bottle. {163}  (","Where is the milk? "
"bedroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"garden","Okay, let's see. The user is asking where the apple is. The context provided is","Where is the apple? "
"garden","Choices: A. In the panthry B. In the sauce-pan C","Where is the milk? "
"bathroom","(Answer with the name of the place.)  Okay, let's try to figure out where the","Where is the milk? "
"bedroom","Choices: A. In the river B. In the glen C. In the","Where is the apple? "
"garden","Choices: A. In the basket B. In the room C. On the floor","Where is the football? "
"kitchen","Choices: A. In the kitchen B. In the garden C. In the forest","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bedroom","Choices: A. In the hospital B. In the street C. In the house","Where is the apple? "
"garden","Choices: A. In the kitchen B. In the fridge C. In the refrigerator","Where is the milk? "
"bedroom","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"kitchen","Answer: The apple is in the middle of the table.  Question: What is the name of the","Where is the apple? "
"garden","Answer: The football is in the garden.  Okay, let's see. The user is asking","Where is the football? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"garden","Answer: The football is in the garden. Okay, let's see. The user is asking","Where is the football? "
"office","Choices: A. In the moon B. In the moon's shadow C. In","Where is the milk? "
"office","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"kitchen","Choices: A) In the hallway B) In the closet C) In the sock","Where is the football? "
"bathroom","Choices: A. In the kitchen B. Sandra's room C. In the office","Where is the football? "
"bedroom","Okay, let's try to figure out where the milk is in this story. So, the","Where is the milk? "
"bathroom","Answer: The football is in the kitchen.  <question> Where is the football? </question","Where is the football? "
"kitchen","Answer: The football is in the living room.  [Footnote 514:","Where is the football? "
"kitchen","Choices: A. In the kitchen B. In the carriage C. In the room","Where is the apple? "
