"target","output","question"
"bedroom","Choices: A. In the kitchen B. On the table C. In the living","Where is the apple? "
"kitchen","Choices: A. In the kitchen B. In the refrigerator C. In the room","Where is the milk? "
"bathroom","Answer: The football is in the cave.  Question: What is the name of the person who is","Where is the football? "
"bedroom","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"garden","(A) In the fridge (B) In the house (C) In the river (","Where is the milk? "
"garden","Okay, so I need to figure out where the milk is based on the given context. Let","Where is the milk? "
"garden","Choices: A. In the kitchen B. In the living room C. In the","Where is the football? "
"hallway","Answer: The apple is in the kitchen. Okay, let's see. I need to figure","Where is the apple? "
"hallway","Answer: The milk is in the bowl.  Question: What is the color of the milk","Where is the milk? "
"bathroom","Answer: The milk is in the cauldron.   Question: What is the name of","Where is the milk? "
"garden","(Answer with the name of the object and the location, e.g., ""the apple is","Where is the apple? "
"hallway","Okay, so I need to figure out where the apple is based on the given context. Let","Where is the apple? "
"garden","(Answer with the exact text from the context.)  Okay, let's see. The user is","Where is the milk? "
"office","Choices:  A. In the kitchen.  B. In the garden.  C.","Where is the milk? "
"office","(Answer with the information from the text) Answer: The football is in the street.  Okay","Where is the football? "
"garden","Answer: The football is in the kitchen.  Okay, so I need to figure out where the","Where is the football? "
"bedroom","Answer: The football is in the hallway.  Okay, so I need to figure out where the","Where is the football? "
"garden","Answer: The milk is in the urn.  Okay, so I need to figure out where the","Where is the milk? "
"garden","Answer: Daniel picked it up.  Okay, let's try to figure out where the football is","Where is the football? "
"kitchen","Answer: The apple is in the basket.  Okay, so I need to figure out where the","Where is the apple? "
"office","Choices: A. In the kitchen B. In the living room C. In the","Where is the apple? "
"bathroom","Answer: The apple is in the kitchen.  Question: What is the answer to the riddle ""","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the living room C. In the","Where is the apple? "
"bedroom","Choices: A. In the church B. In the hand of the person who took it","Where is the apple? "
"bedroom","(Answer with the name of the place.)  Okay, let's try to figure out where the","Where is the milk? "
