"target","output","question"
"kitchen","Answer: The apple is in the kitchen. Mary went to the kitchen. The Confederates","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the apple? "
"office","Answer: In the corner. Question: Where is the door? Answer: In the corner. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the town","Where is the apple? "
"office","Answer: The milk is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the milk? "
"kitchen","Answer: It is in the bottle. Question: Where is the bottle? Answer: It is on","Where is the milk? "
"hallway","Answer: In the cellar. Question: Where is the cellar? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","A. In the bathroom. B. In the kitchen. C. In the bedroom. D.","Where is the apple? "
"bedroom","[Sidenote: LONDON]  9th July, 1669. I went to London","Where is the football? "
"kitchen","Answer: It is in the garden.","Where is the football? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the football","Where is the football? "
"bedroom","Answer: It's in the </context>  Question: Where is the football? Answer: It","Where is the football? "
