"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: She is in the cellar. Question: Where is the cellar? Answer: It is under","Where is Mary? "
"bathroom","What is she doing?  Answer: Mary is in the bathroom.  Question: What is Alfred doing?","Where is Mary? "
"kitchen","I can't find her. I'm going to the bathroom. I'll be right back.  Answer","Where is Sandra? "
"hallway","A. In the bedroom. B. In the hallway. C. In the kitchen. D.","Where is Sandra? "
"bedroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the hallway. Question:","Where is Mary? "
"office","Answer: In the kitchen. Question: Where is Daniel? Answer: In the bathroom. Question:","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is John? Answer: In the office. Question:","Where is Sandra? "
"bedroom","Answer: She is in the hallway. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"office","Answer: He is in the garden. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: He is in the office. Question: Where is Mary? Answer: She is in the","Where is John? "
"hallway","Answer: Sandra is in the bathroom. Question: Where is Daniel? Answer: Daniel is in the","Where is Sandra? "
"bedroom","He is not in the text.  Answer: He is in the text, but he is not in","Where is Daniel? "
"bathroom","(from the bathroom)  Answer: She is in the bathroom.  Question: Where is Sandra? (","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the office. Question:","Where is Sandra? "
"bedroom","What is he doing?  Answer: He is in his room, unpacking his trunks.  Question","Where is John? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the kitchen. Question:","Where is Mary? "
"hallway","Answer: In the hallway. Question: What is he doing? Answer: He is reading a book","Where is John? "
"bathroom","Answer: He is in the hospital. Question: How long will he be there? Answer: He","Where is John? "
"office","She is not mentioned in the text.  Answer: Mary is not mentioned in the text. She is","Where is Mary? "
"hallway","Answer: He is in the hall. Question: Where is John? Answer: He is in the","Where is John? "
"garden","(1 answer)  Question: What is the name of the play that Pepys saw at the Theatre","Where is Sandra? "
