"target","output","question"
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the fridge. Question: Where is the milk? Answer: In the fridge. Question","Where is the milk? "
"kitchen","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Where is the milk?  Answer: In the garden.  Question: Where is the milk?  Answer:","Where is the milk? "
"garden","(1 point)  A. In the bathroom B. In the kitchen C. In the","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"kitchen","Where is the apple?  Answer: The football is in the hallway. The apple is in the kitchen","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"hallway","Answer: In the kitchen. Question: Where is the apple? Answer: In the bedroom. Question","Where is the football? "
"bedroom","Answer: In the office. Question: Where is the football? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the office. Question","Where is the football? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the apple? "
"hallway","(1) in the hallway (2) in the kitchen (3) in the dining room (","Where is the milk? "
"bathroom","(1 point)  Answer: Sandra dropped the apple.  Question: What is the name of the boy","Where is the apple? "
"hallway","A. In the hallway. B. In the office. C. In the bedroom. D.","Where is the football? "
"office","Where is the apple? Where is the milk? Where is the apple? Where is the milk?","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the apple? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bedroom","(1) In the field. (2) In the goal. (3) In the air","Where is the football? "
"office","Answer: It is in the hallway. Question: Where is the milk? Answer: It is in","Where is the milk? "
