"target","output","question"
"kitchen","What is he doing?  Answer: John is in the kitchen. He is making tea.  Question:","Where is John? "
"bathroom","Answer: Sandra is in the bathroom. Question: What is Sandra doing? Answer: Sandra is arranging","Where is Sandra? "
"office","I can't find him anywhere.  Answer: He's in the bathroom. He's been in there","Where is Daniel? "
"hallway","(A) In the hallway. (B) In the room. (C) In the garden","Where is Mary? "
"bedroom","Answer: He is in the bedroom. Question: Where is the Dean? Answer: He is in","Where is John? "
"bedroom","Where is Daniel? Where is Sandra?  Answer: Mary is in the bedroom. Daniel is in the","Where is Mary? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the hallway. Question:","Where is Sandra? "
"bathroom","What is she doing?  Answer: Mary is in the room with Eleanore and Daniel. She","Where is Mary? "
"kitchen","Is she in the kitchen? Is she in the hallway? Is she in the living room? Is","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bedroom","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bedroom","Answer: She is in the bathroom.","Where is Sandra? "
"hallway","Mary went to the bedroom. Mary went to the hallway. Mary went to the hallway. Mary went","Where is Mary? "
"bedroom","What is she doing?  Answer: Sandra is in the bedroom. She is getting ready for bed.","Where is Sandra? "
"garden","What is he doing?  Answer: John is in the garden. He is moving around.  Question:","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Mary? "
"kitchen","A. In the kitchen. B. In the bedroom. C. In the garden. D.","Where is Daniel? "
"office","Answer: He is in the office. Question: Where is Daniel? Answer: He is in the","Where is John? "
"bathroom","What is he doing?  Answer: John is in the bathroom. He is guiding the priests around the","Where is John? "
"bathroom","(Daniel is a 3 year old boy who has been missing for 2 days)  Answer:","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: What is the name of the room where John is? Answer","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is Daniel doing? Answer: He is travelling. Question","Where is Daniel? "
"hallway","A. Sandra moved to the hallway. B. Sandra moved to the hallway. C. Sandra moved","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
