"target","output","question"
"kitchen","Answer: In the garden. Question: Where is the milk? Answer: In the bedroom. Question","Where is the football? "
"kitchen","A. In the bedroom. B. In the garden. C. In the kitchen. D.","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","(1 point)  Answer: In the kitchen.  Question: Where is the milk? (1 point","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the bedroom. Question","Where is the football? "
"office","(1 point)  A. In the tent B. In the panniers C.","Where is the apple? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is Mary? Answer: In the hallway. Question:","Where is the apple? "
"hallway","(1) in the kitchen (2) in the bedroom (3) in the bathroom (4","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the apple? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"hallway","Where is the apple? Where is the football? Where is the milk? Where is the apple?","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the bathroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","(1 point)  Answer: John grabbed the football there.  Question: Where is the apple? (","Where is the football? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the bathroom. Question","Where is the football? "
"office","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the hallway. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is the football? "
"hallway","Answer: It is in the context of the text. It is not in the text itself. It","Where is the apple? "
"bedroom","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"garden","A. In the gig B. In the gig's seat C. In the gig's valise","Where is the milk? "
