"target","output","question"
"kitchen","Answer: Sandra is in the kitchen. Question: What is Sandra doing? Answer: Sandra is moving","Where is Sandra? "
"office","Answer: He moved to the office. Question: Where is Harry? Answer: He walked off towards","Where is John? "
"bedroom","(John 1:1-3)  Answer: John is in the beginning. He is the","Where is John? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: He is in the barn. Question: What is the name of the cat that Patience","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"garden","Answer: In the garden. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is Mary? "
"garden","Answer: She is in the hospital. Question: What is wrong with her? Answer: She has","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is she doing? Answer: She is making a salad","Where is Sandra? "
"garden","He is not in the text.  Answer: He is in the text, but he is not in","Where is John? "
"kitchen","She is not in the text.  Answer: She is in the text, but she is not in","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the hallway. Question:","Where is John? "
"hallway","I can't find him anywhere. I'm sure he's here somewhere. I'm sure he's","Where is John? "
"kitchen","She is in the kitchen.  Question: What is the name of the book that Anna is reading?","Where is Sandra? "
"garden","Answer: She is in the garden. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bathroom","Answer: Sandra went to the bathroom. Question: Where is Daniel? Answer: Daniel journeyed to","Where is Sandra? "
"office","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is Daniel? "
"office","Answer: He is in the grave. Question: Where is the grave? Answer: It is in","Where is John? "
"hallway","Answer: He is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: What is he doing? Answer: He is washing his hands","Where is Daniel? "
"garden","What is she doing?  Answer: Sandra is in the kitchen with her mother. She is helping her","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the hallway. Question:","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
