"target","output","question"
"bathroom","John journeyed to the hallway. To such a man the doctrine that the King’s writ would have","Where is Mary? "
"bedroom","Answer: Sandra is in the bedroom. Besides these there are at least fifty fifty fifty fifty fifty fifty","Where is Sandra? "
"kitchen","What does Daniel journey to the hallway? What does Daniel journey to the hallway? What does Daniel journey","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Shunning the boisterous, frolicking children,","Where is Mary? "
"kitchen","Answer: In the kitchen. Coningsby travelled to Paris. He had travelled to Paris. He","Where is Sandra? "
"hallway","What is Judith? What is John? What is Mary? What is Daniel? What is the hallway","Where is Sandra? "
"bedroom","What does she do? What does she do? What does she do? What does she do?","Where is Mary? "
"office","Answer: Mary journeyed to the kitchen. [12] The sarcasm delights him, the sarc","Where is Sandra? "
"office","""The Hutchinsons',"" Beulah replied. ""I suppose the old order changeth","Where is Mary? "
"kitchen","What is Q? What is the coroner? What is the coroner? What is the coron","Where is Sandra? "
"bedroom","John travelled to the bedroom. He really really really sorry, and and and and and and and","Where is Mary? "
"office","Answer: Daniel was byron. Let us see if we can find him. Let us see if","Where is Daniel? "
"office","John? John? John? John? John? John? John? John? John? John?","Where is Daniel? "
"office","Judith moved to the bedroom. With regard to the purchase of planks and laths, byron","Where is John? "
"hallway","Daniel moved to the bedroom. John moved to the bedroom. John moved to the bedroom. John moved","Where is Sandra? "
"bedroom","What does Coningsby do? What does Edith do? What does Mr. Coningsby","Where is Daniel? "
"bathroom","What is Gordon? What is Gordon? What is Gordon? What is Gordon? What is Gordon?","Where is Sandra? "
"garden","Answer: Sandra travelled to the garden. She came and sat down where I was assisting the little","Where is Sandra? "
"bedroom","John is a Cirriped.  Answer: John is a Cirriped.  Question: What is","Where is John? "
"hallway","Answer: The hallway. The garden. The garden. The garden. The garden. The garden.","Where is Mary? "
"hallway","I now began to suspect that was the little list of the Inquisition, in the hope of satisfying","Where is John? "
"bathroom","Answer: bathroom. The party set off in the harn. The most. The party set off","Where is John? "
"office","What is Mary? What is Mary? What is Mary? What is Mary? What is Mary?","Where is Mary? "
"hallway","John moved to the garden. “Well, well, well, well, well, well, well","Where is John? "
"garden","Answer: Sandra is in the garden. Question: What is the dog doing? Answer: The dog","Where is Sandra? "
