"target","output","question"
"bedroom","Answer: The apple is in the kitchen. John put down the milk. Gryce, heart and","Where is the apple? "
"garden","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bedroom","John journeyed to the office. John journeyed to the office. John journeyed to the office","Where is the milk? "
"garden","Answer: The apple is in the balcony. John went to the balcony. The light being so still","Where is the apple? "
"garden","Sandra journeyed to the bathroom. The space of this small essay is not enough to state the language","Where is the milk? "
"bathroom","Answer: The milk is in the office. John travelled to the office. John travelled to the office","Where is the milk? "
"bedroom","Answer: In her case, by her little list, in her case, by her little list,","Where is the apple? "
"garden","Answer: Pausing, she choked back the sudden sob that rose in her throat, choked back","Where is the football? "
"kitchen","Sandra went to the kitchen. The peculiar smile sprang from his face. Frightened at my","Where is the apple? "
"bathroom","Answer: In the harnel Swamp, in the harnel Swamp, in the harn","Where is the milk? "
"bedroom","Answer: Sandra journeyed to the bedroom. In very great goodbyes. John journeyed to","Where is the apple? "
"garden","thou hast offended thy little reader by thy thy thy thy thy thy thy thy thy thy thy thy thy","Where is the milk? "
"bedroom","John journeyed to the garden. Sandra journeyed to the office. Daniel put down the apple.","Where is the apple? "
"kitchen","John grabbed the apple. I grabbed the apple. I grabbed the apple. I grabbed the apple.","Where is the apple? "
"garden","Mary got the apple. Money by Work  How do you get money? Mary journeyed to the","Where is the football? "
"bathroom","John left the milk. The milk is in the bedroom. The milk is in the bedroom. The","Where is the milk? "
"office","Answer: The sea, life's first fosterer, life's life, life's life, life","Where is the apple? "
"garden","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"kitchen","John went to the office. Mary went to the office. Daniel went to the office. Sandra went","Where is the apple? "
"bathroom","John moved to the hallway. John moved to the hallway. John moved to the hallway. John moved","Where is the football? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","How did the milk get there? What is the milk? What is the milk? How did the","Where is the milk? "
"hallway","Daniel went back to the hallway. John took the football there. If I return I shall be as","Where is the football? "
"kitchen","put in the woman earnestly. put in the woman earnestly. put in the woman earnestly","Where is the football? "
"hallway","Answer: The plainer spots no longer existed, the plainer spots no longer existed, the pl","Where is the apple? "
