"target","output","question"
"kitchen","Milton journeyed to the hallway. Any impatience toward her first husband was but a strong","Where is Sandra? "
"office","What does Eleanor do with the clay? What does Eleanor do with the clay? What does Eleanor do","Where is John? "
"bedroom","Answer: John journeyed to the hallway. Mordaunt felt feels feels feels feels feels feels feels","Where is John? "
"bathroom","*       *       *       *       *       *       *       *       *       *","Where is Sandra? "
"office","What is Daniel? What is Daniel? What is Daniel? What is Daniel? What is Daniel?","Where is Daniel? "
"bedroom","Mary travelled to the bedroom. A Med <question> <question> <question> <question","Where is Mary? "
"garden","John travelled to the hallway. No, that's that's that's that's that's that's","Where is Mary? "
"garden","Answer: Sandra went to the garden. Cissy went to the garden. Cissy went to the","Where is Sandra? "
"kitchen","What does she do? What does she do? What does she do? What does she do?","Where is Sandra? "
"garden","Mary travelled to the garden. Let _a_, _a_, _b_, _b_, at","Where is John? "
"kitchen","Coningsby returned to the other salons: Sidonia returned to the other salons: Con","Where is Sandra? "
"office","Answer: Sandra journeyed to the office. John journeyed to the office. John journeyed to","Where is Sandra? "
"bedroom","John moved to the garden. John moved to the garden. John moved to the garden. John moved","Where is Sandra? "
"garden","Answer: John went to the office. ""The most marvellous thing,"" ses Bill, '","Where is John? "
"hallway","Answer: The Inquisition. And And And And And And And And And And And And And And","Where is John? "
"kitchen","Sandra was a fact; a fact; a fact; a specimen; a specimen; a specimen;","Where is Sandra? "
"garden","Answer: in the garden. Thenceforth her chief occupation was directing directing directing directing directing directing","Where is Sandra? "
"bathroom","John travelled to the office. _At._                       All Rome. _Reg._ What wouldst thou","Where is Sandra? "
"office","John went to the garden. That was another spring, and other running, and other running, and","Where is Daniel? "
"office","John was adjudged to be a Moor, and sentenced to harnel, harnel,","Where is John? "
"hallway","Mary journeyed to the bedroom. 39 How to Recite and Book of Recitations.","Where is Daniel? "
"bathroom","Afterwards, however, she determined to follow the example of her husband, and leave her judges without any","Where is Daniel? "
"garden","Do not suppose I am ""not No. 1"". Master _pays_ the agreed","Where is Sandra? "
"kitchen","Sandra went to the hallway. The resolutions were repeated. The resolutions were repeated. The","Where is Daniel? "
"bedroom","John went to the kitchen. After all, was from the kitchen. John went to the kitchen.","Where is John? "
