"target","output","question"
"garden","Mary went to the office. Cur, cur, cur, cur, cur, cur, cur,","Where is the milk? "
"hallway","Answer: The apple is in the second location. The item is in the second location. The item","Where is the apple? "
"bathroom","Sandra journeyed to the hallway. And he spied ""a stag of ten,"" and he cried","Where is the milk? "
"kitchen","Answer: Mary discarded the football. Far away dashed the river, backed by gigantic forests, backed by","Where is the football? "
"bedroom","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bedroom","Answer: The milk is in the hallway. The milk is in the hallway. The milk is in","Where is the milk? "
"garden","Answer: In the kitchen. John went to the kitchen. Mary went to the kitchen. Sandra went","Where is the football? "
"hallway","Answer: in the hallway. Mary moved to the bedroom. She journeyed to the bedroom. She","Where is the apple? "
"kitchen","Answer: Mary stopped in the hallway. John stopped in the hallway. Frank stopped in the hallway.","Where is the football? "
"hallway","Answer: The milk is in the office. John picked up the football. He picked up the football","Where is the milk? "
"hallway","Mary grabbed the milk there. Just as the finding of English words and harnessed freaks of","Where is the football? "
"bedroom","Answer: The milk is in the hallway. The encouragement encouragement encouragement encouragement encouragement encouragement encouragement encouragement encouragement encouragement","Where is the milk? "
"bathroom","Sandra took the apple there. He had no. John took the apple there. He had no.","Where is the football? "
"hallway","John moved to the bathroom. So Fitz-James moved to the bathroom. So Sandra moved to the","Where is the milk? "
"bathroom","John grabbed the football there. Mary grabbed the football there. John grabbed the football there. John grabbed","Where is the milk? "
"bathroom","Answer: The apple is in the kitchen. Sandra moved to the kitchen. ""I hope, Dan","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: The football is in the harnel. Mary grabbed the football. ""The football is","Where is the football? "
"garden","Answer: Daniel kept the football by his boots was a good foil for your smile."" “The thermometer","Where is the football? "
"office","Answer: In the hallway. Question: Where is the hallway? Answer: In the hallway. Question","Where is the milk? "
"office","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bathroom","John journeyed to the kitchen. The object of aim to harn his person, and to cover","Where is the apple? "
"hallway","JEANNE  EMIL GRELIEU  No, no, no, no, no","Where is the apple? "
"bedroom","Answer: It is in the bedroom. John discarded the football. John discarded the football. John discarded","Where is the football? "
"bedroom","Daniel journeyed to the bedroom. Daniel journeyed to the bedroom. Daniel journeyed to the bedroom","Where is the milk? "
