"target","output","question"
"bedroom","What is the milk? What is the bedroom? What is the hallway? What is the balcony?","Where is the apple? "
"kitchen","Answer: in the kitchen. Question: Where is the apple? Answer: in the hallway. Question","Where is the milk? "
"bathroom","John discarded the football. John journeyed to the hallway. John discarded the football. John journeyed","Where is the football? "
"bedroom","Do not write the answer, but only the question, in the harnel. Daniel travelled to","Where is the apple? "
"garden","Quickly, quickly, quickly, quickly, quickly, quickly, quickly, quickly, quickly, quickly,","Where is the milk? "
"garden","Answer: The milk is in the hallway. John moved to the office. John moved to the office","Where is the milk? "
"garden","Answer: The football is in the garden. John moved the football there. John moved the football there","Where is the football? "
"hallway","Answer: The apple is in the hallway. Question: Where is the apple? Answer: The apple","Where is the apple? "
"hallway","Answer: Sandra moved to the kitchen. Question: Where is the hallway? Answer: Mary moved to","Where is the milk? "
"bathroom","Answer: In the Wardrobe, in the Wardrobe, in the Wardrobe, in the Ward","Where is the milk? "
"garden","Answer: The apple is in the kitchen. Leaving the kitchen, they went to the kitchen. The","Where is the apple? "
"hallway","Answer: John discarded the football. and hark ye, let two files load their little load load","Where is the apple? "
"garden","is that milk? is that milk? is that milk? is that milk? is that milk?","Where is the milk? "
"office","Answer: The milk is in the bedroom. services were byron, and Unction, and Bur","Where is the milk? "
"office","Answer: John picked up the football. John picked up the football. John picked up the football.","Where is the football? "
"office","--nay, more, where is the balcony?--nay, more, where is the","Where is the football? "
"bathroom","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"office","Daniel travelled to the hallway. Herebybybybybybybybybybybybyby","Where is the milk? "
"garden","Answer: The football is in the hallway. Question: Where is the football? Answer: The football","Where is the football? "
"hallway","Think of the work the brain does for us, and the work the nerves do for us, and","Where is the football? "
"hallway","John moved to the office. John travelled to the hallway. John travelled to the hallway. John moved","Where is the apple? "
"bathroom","John journeyed to the garden. Daniel journeyed to the garden. John journeyed to the garden","Where is the football? "
"garden","John journeyed to the office. He sent for Jennie. Daniel journeyed to the office.","Where is the milk? "
"kitchen","interrupted her husband quickly, in querulous warning. interrupted her husband quickly, in querulous warning.","Where is the football? "
"kitchen","Answer: the kitchen. Mary journeyed to the kitchen. Gage hesitated, the longing to","Where is the apple? "
