target,output,question
bathroom,"Answer, the the the the the the the the the the the the the take the take the take",Where is Mary? 
kitchen,Answer,Where is Sandra? 
kitchen,"Answer the

Monday, the",Where is Mary? 
kitchen,Answer to the to the the the the the the the the the the the the the the the the,Where is John? 
bedroom,Answer,Where is Sandra? 
office,"(201, the the",Where is John? 
garden,"Answer, the",Where is Mary? 
bathroom,"Answer, the the the the the the the the the the the the the the the the take the",Where is Sandra? 
kitchen,"Answer, the",Where is Mary? 
bedroom,(201,Where is John? 
office,Answer to the,Where is Daniel? 
office,"Answer. The the

























import and the",Where is Daniel? 
bathroom,"Answer, the",Where is Mary? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is Mary? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,"Answer, the",Where is Daniel? 
kitchen,"Answer, the",Where is Sandra? 
bedroom,"Answer, the",Where is John? 
hallway,Answer,Where is Sandra? 
bedroom,"Answer, the",Where is Mary? 
bedroom,Answer the the the the the the the the the the take the take the take the take the the,Where is John? 
bedroom,Answer to the the to the to the take the take the take the take the take the take the,Where is Mary? 
bedroom,Answer,Where is Mary? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,Answer,Where is Daniel? 
office,(201,Where is Sandra? 
office,"Answer, the the the the the the the the the the take the take the take the take the",Where is Sandra? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
garden,Answer and the the the the the the the the the the the the the the the take the the,Where is Daniel? 
bathroom,Answer to the,Where is Mary? 
office,Answer the the the,Where is Mary? 
kitchen,(201,Where is Sandra? 
garden,Answer,Where is Sandra? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
kitchen,Answer and the,Where is Sandra? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
bedroom,Answer,Where is Mary? 
kitchen,"(Monday, and the",Where is Sandra? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
bedroom,"Answer, the",Where is Mary? 
office,"Answer, to the",Where is Daniel? 
office,Answer and the,Where is Sandra? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
bedroom,Answer of the,Where is Sandra? 
office,Answer the,Where is Daniel? 
bedroom,"Answer

































import and",Where is Sandra? 
hallway,Answer the the the the the the the the the the the the take the take the take the take,Where is Daniel? 
bedroom,"Answer, to the



























import and",Where is Sandra? 
office,Answer,Where is John? 
garden,Answer,Where is John? 
kitchen,Answer,Where is Daniel? 
hallway,Answer,Where is Mary? 
hallway,"Answer, to the to the to the to the the the the the the the the the the the",Where is Sandra? 
hallway,"(Monday, the",Where is John? 
bedroom,Answer,Where is Mary? 
bedroom,Answer,Where is Sandra? 
bedroom,"Answer, the",Where is Daniel? 
kitchen,"Answer, the",Where is Sandra? 
bedroom,Answer to the,Where is Daniel? 
garden,(201,Where is John? 
bathroom,"Answer, the",Where is Sandra? 
garden,"Answer



























import and the take the",Where is Sandra? 
office,Answer the the the,Where is Daniel? 
bedroom,Answer,Where is Mary? 
garden,Answer and the,Where is Sandra? 
bathroom,Answer the,Where is Sandra? 
office,"Answer, the",Where is John? 
kitchen,"Answer, the",Where is Daniel? 
bedroom,"Answer, the",Where is John? 
office,Answer the the take the,Where is Daniel? 
bathroom,Answer and the,Where is Sandra? 
office,"Answer, the",Where is John? 
hallway,"Answer, and the



























import and",Where is Mary? 
office,"Answer, the",Where is John? 
office,"Answer

Monday, the

Saturday, the the the the the the the the the the the the",Where is Sandra? 
bathroom,(201,Where is John? 
hallway,"Answer, the",Where is John? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
hallway,Answer,Where is Daniel? 
bathroom,"(Monday, the",Where is Daniel? 
bathroom,"(201, the",Where is John? 
bathroom,"Answer and the











Tuesday and the







import and the",Where is Daniel? 
garden,Answer the,Where is John? 
bedroom,Answer the,Where is John? 
office,Answer and the,Where is Mary? 
garden,Answer the,Where is Sandra? 
office,(201,Where is John? 
bedroom,"Answer, the the the the",Where is Daniel? 
hallway,"Answer, the



























import and the",Where is John? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bedroom,"Answer, to the",Where is Daniel? 
hallway,"Answer, the",Where is Sandra? 
garden,Answer,Where is Sandra? 
bedroom,"Answer, the",Where is John? 
office,(201. The the the the the the the the the the the the the the the the the,Where is John? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
