target,output,question
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the kitchen? 
kitchen,Answer of the the the the,Where was the apple before the garden? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bedroom? 
kitchen,"(Monday, the the the the the the the the the the the the the the the the the",Where was the football before the bathroom? 
office,( the the the the the the the the take the take the take the take the take the take,Where was the football before the hallway? 
garden,"(Monday, the the the the the the the the the the the the take, the take,",Where was the apple before the bathroom? 
office,"Answer, the the the",Where was the milk before the bathroom? 
hallway,"(Monday, the the the the the the the the the the the the the take the take the",Where was the apple before the bathroom? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
kitchen,"Answer, to the to the to the to the to the to the the the the the the the",Where was the milk before the bedroom? 
garden,"Answer, the",Where was the football before the hallway? 
hallway,"Answer, the take., and the take, and the take, and the take the take the",Where was the milk before the kitchen? 
bedroom,( the the the,Where was the apple before the bathroom? 
bedroom,"Answer, the the the",Where was the apple before the bathroom? 
kitchen,Answer and the,Where was the milk before the office? 
bedroom,(201. The the,Where was the milk before the kitchen? 
bathroom,Answer to the the,Where was the football before the kitchen? 
garden,"(G, the the the the the the the the the the the the the the the the the",Where was the milk before the office? 
bathroom,"(G, the the the the the the the the the the the the the the the the the",Where was the football before the bedroom? 
kitchen,"Answer, the the the take the take the take the take the take the take the take the take",Where was the milk before the office? 
kitchen,"(Monday, the the the the the the the the the the the the the the the the the",Where was the apple before the garden? 
bedroom,"Answer, the the the the the the the the the the the the the the the take the the",Where was the milk before the office? 
hallway,"(Monday, the the the the the take the take the take the take the take the take the",Where was the apple before the bedroom? 
bedroom,"(Monday, the",Where was the apple before the kitchen? 
bathroom,"Answer, the the the the the the the the the the the the the the take, the take",Where was the apple before the hallway? 
bathroom,"(Monday, the",Where was the milk before the office? 
office,( the the the the the,Where was the football before the bedroom? 
bedroom,"(Monday, the the the the the the the the the the the the the the the the the",Where was the football before the hallway? 
kitchen,Answer and the the the the the the the the the take the take the take the take the take,Where was the apple before the bedroom? 
hallway,"Answer, the the the the the the the the take the take the take the take the take the",Where was the football before the bathroom? 
kitchen,"Answer, to the",Where was the milk before the garden? 
office,"Answer, the the the take the take the take the take the take the take the take the take",Where was the milk before the garden? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
hallway,"(Monday, the the the the the the the the the the the the the the the the the",Where was the football before the bedroom? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bathroom? 
office,"(200, the the the the the the the the the take the take the take the take the",Where was the milk before the bathroom? 
garden,"(Monday, the the",Where was the football before the bedroom? 
office,"(Monday, the the the the the the the the the the the the the the the the the",Where was the milk before the kitchen? 
garden,"Answer, the the the the the take, the take the take the take the take the take the",Where was the milk before the bedroom? 
hallway,Answer the the the the the take the take the take the take the take the take the take the,Where was the football before the bathroom? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,"Answer, the the the the the the the the the take the take the take the take the take",Where was the apple before the office? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the garden? 
kitchen,Answer,Where was the apple before the bedroom? 
garden,"Answer, the the the the the the the the the the the the take the take the take the",Where was the apple before the bathroom? 
office,"(201, the the the the the the the the the the the the the the the the the",Where was the football before the bedroom? 
office,Answer. The the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
bathroom,"Answer, the the the the",Where was the apple before the kitchen? 
bathroom,"(Monday, the the the the the the the the the the the the the the the the the",Where was the football before the office? 
bedroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where was the football before the kitchen? 
bedroom,"Answer, the",Where was the football before the kitchen? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the bedroom? 
bathroom,(201,Where was the milk before the hallway? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the office? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
office,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where was the milk before the hallway? 
bathroom,Answer. The the the the the the the the the take the take the take the take the take,Where was the milk before the office? 
bedroom,Answer of the the the,Where was the football before the office? 
garden,"Answer, to the",Where was the milk before the office? 
garden,"(200.   Monday, and the take the take the take the take the take the",Where was the milk before the office? 
garden,Answer of the the the the the the the the take the the take the take the take the the,Where was the milk before the hallway? 
hallway,Answer,Where was the football before the kitchen? 
bathroom,"(Monday, the the the the the the the the take the take the take the take the take",Where was the apple before the hallway? 
bathroom,"Answer, the the the the the the the take the take the take the take the take the take",Where was the milk before the kitchen? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
office,"(Monday, the",Where was the milk before the garden? 
hallway,(201,Where was the milk before the bedroom? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the bedroom? 
kitchen,"Answer, the",Where was the milk before the office? 
garden,Answer. the the the the the the the the take the take the take the take the take the,Where was the milk before the bathroom? 
bedroom,"Answer, the the the the the the the the the the the the the the take the take the",Where was the milk before the kitchen? 
hallway,Answer of the to the to the to the to the the the the the the the the the the,Where was the apple before the office? 
office,( the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bedroom,"(Monday, the the the the the the the take the take the take the take the take the",Where was the milk before the garden? 
bedroom,"(Monday, the the the the the the the take the take the take the take the take the",Where was the apple before the bathroom? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bedroom,"Answer, the the",Where was the milk before the kitchen? 
bathroom,"(Monday, the the the the the the the the the the the the take the take the take",Where was the apple before the hallway? 
kitchen,Answer. The the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
office,"Answer, the",Where was the apple before the garden? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the garden? 
hallway,"Answer, to the the the the the the the the the the the the the the the the the",Where was the apple before the bedroom? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
kitchen,"Answer, the",Where was the milk before the bedroom? 
bedroom,Answer to the the the the,Where was the milk before the hallway? 
garden,"Answer, the take, and the take, and the take, and the take, and the take",Where was the football before the bathroom? 
garden,"(Monday, the the the the the the the",Where was the football before the hallway? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the garden? 
office,"(201, the the the the the the the the the the the the the the the take the",Where was the apple before the bathroom? 
kitchen,"Answer, to the",Where was the apple before the office? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
garden,"(Monday, the

Monday, and the take, and the take, and the take the take",Where was the milk before the kitchen? 
office,"(Monday, the the the the the the the the the the the the the the the the the",Where was the football before the hallway? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the kitchen? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the kitchen? 
bedroom,Answer to the to the to be,Where was the apple before the bathroom? 
garden,"Answer, the































import",Where was the football before the hallway? 
bathroom,"(Monday, the to the to be, to be",Where was the football before the garden? 
