target,output,question
bathroom,(201,Where is Mary? 
kitchen,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
kitchen,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Mary? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
bedroom,What is the the the the the the the the the take the take the take the take the take,Where is Sandra? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
bathroom,"Answer, to the to the to the to the take, and the take the take the take the",Where is Sandra? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
bedroom,"Where, the the the the the the the the the the the the the the the the the the",Where is John? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
office,( the the the the the the the the the the take the take the take the take the take,Where is Daniel? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
hallway,"(Monday, the the to the the the the the the the the the take the the the the",Where is Mary? 
kitchen,"(201, the",Where is Sandra? 
office,( and the the the the the take the take the take the take the take the take the take,Where is Daniel? 
kitchen,A,Where is Sandra? 
bedroom,What is,Where is John? 
hallway,What the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,"(201, the the the",Where is Mary? 
bedroom,A,Where is John? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is Mary? 
garden,Answer of the the the take the take the take the take the take the take the take the take,Where is Mary? 
bedroom,( the the the the the the the the the the the,Where is Daniel? 
office,What is the the the take the take the take. The take the take the take. The take,Where is Sandra? 
office,What is the the the the the the the the the the take the take the take the take the,Where is Sandra? 
garden,"What, to the",Where is Sandra? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is Mary? 
kitchen,"Answer, and the



















import and the take the take",Where is Sandra? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
kitchen,"(Monday, to the

Skip, the take the take the take the take the take the take",Where is Sandra? 
kitchen,What is,Where is Sandra? 
garden,Answer. The the,Where is John? 
garden,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,What is the the,Where is Sandra? 
bedroom,"What is the the the the the the the take, the take, and the take, and the",Where is Mary? 
kitchen,"(201, and the the the the the the the take, and the take, and the take",Where is Sandra? 
office,What is the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is Mary? 
office,"Answer, the the the the take the take the take the take the take the take the take the",Where is Daniel? 
office,"(Monday, the the the the the the the the the the the the the the the the the",Where is Sandra? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
office,What the the the the the the the the the the the the the the the the take the take,Where is Daniel? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
hallway,What the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,"(Monday, the",Where is Sandra? 
office,What the the the the the the the the the the the the the the the the the take the,Where is John? 
garden,"Answer, the take, the take, the take the take the take the take the take the take",Where is John? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
hallway,"(Monday, the the the the the the the the the the the the the the the the the",Where is Mary? 
hallway,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
hallway,"Answer, the",Where is John? 
bedroom,"( the































import the",Where is Mary? 
bedroom,"Answer, the",Where is Sandra? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
kitchen,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
bedroom,What the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
garden,"Answer, the the the the the the the the the the take the take the take the take the",Where is John? 
bathroom,What is the the the take the take the take the take the take the take the take the take,Where is Sandra? 
garden,"What is

Monday, the

Monday, and the

Monday, and the take

Monday,",Where is Sandra? 
office,"Answer, the",Where is Daniel? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
garden,Answer. The the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,Answer the,Where is Sandra? 
office,"Answer, the the the take, the take, the take the take the take the take the take",Where is John? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,"Answer, and the",Where is John? 
office,"What is the to the the the the the the the the the the the the the the take,",Where is Daniel? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
office,Answer to the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,What is the the the the the the the,Where is Mary? 
office,"Answer, the the the take the take the take the take the take the take the take the take",Where is John? 
office,"I, the",Where is Sandra? 
bathroom,"Answer, the the",Where is John? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
hallway,Answer,Where is Daniel? 
hallway,"Answer, the",Where is Daniel? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,(,Where is John? 
bathroom,(201,Where is Daniel? 
garden,"Answer, to the",Where is John? 
bedroom,"Answer, the",Where is John? 
office,"Answer, the",Where is Mary? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
office,"Answer, the the the the take the take the take the take the take the take the take the",Where is John? 
bedroom,"Where, the the the the the the the the the the the",Where is Daniel? 
hallway,Answer of the,Where is John? 
kitchen,What the the the the the the the,Where is Daniel? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,(Monday to the to the to the take the take the take the take the take the take the,Where is Sandra? 
garden,(,Where is Sandra? 
bedroom,Answer. The,Where is John? 
office,( the the the the the the the the the the the the the the the the the the the,Where is John? 
garden,"Answer, the take the take the take the take the take the take the take the take the take",Where is Sandra? 
