"target","output","question"
"office","Sandra went to the kitchen. Daniel went to the office. Where is John? Answer: John is","Where is John? "
"bathroom","Answer: In the bathroom. Question: What did she swallow? Answer: A powder. Question:","Where is Sandra? "
"bedroom","Answer: She is in the bedroom. Question: Where is the bedroom? Answer: It is in","Where is Mary? "
"garden","Answer: The most recent location of Sandra is Fez, Morocco.","Where is Sandra? "
"garden","Answer: The most recent location of John is the garden.","Where is John? "
"office","Answer: The bedroom. Question: Where is John? Answer: The bathroom. Question: Where is","Where is Sandra? "
"garden","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is John? "
"kitchen","Answer: She is in the kitchen.","Where is Sandra? "
"bathroom","Answer: Sandra travelled to the bathroom.","Where is Sandra? "
"office","Answer: He is in the library. Question: What is he doing? Answer: He is reading","Where is John? "
"bathroom","Answer: He is in the bathroom. Question: Where is Sam? Answer: He is in the","Where is Daniel? "
"kitchen","Answer: He is in the kitchen. Question: Where is Judith? Answer: She is in the","Where is Daniel? "
