"target","output","question"
"hallway","Answer: It is in the basket. Question: Where is the basket? Answer: It is on","Where is the apple? "
"kitchen","Answer: It is in the cottage. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the dairy. Question: Where is the butter? Answer: In the dairy. Question","Where is the milk? "
"hallway","Answer: In the provision boxes. Question: Where is the food? Answer: In the provision boxes","Where is the milk? "
"bathroom","--A. On the table. GEORGE SIMPSON, Notary Public. No.","Where is the apple? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"office","Answer: There. Question: Where is the milk? Answer: There. Question: Where is the","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the stable.","Where is the milk? "
"bedroom","Answer: It is in the house. Question: Where is the football? Answer: It is in","Where is the football? "
