"target","output","question"
"office","Answer: The sun was high in the heavens when the tired boatmen awoke. They were in","Where is John? "
"bathroom","Answer: The most recent location of Sandra is 1, 1, 1, 1","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is in the bedroom.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is the garden. Question: Where is Daniel? Answer:","Where is Sandra? "
"garden","Answer: The most recent location of John is balcony. Question: Where is Alan? Answer: The","Where is John? "
"office","Answer: The tired waiters are putting up the shutters of the smaller cafes and stacking up the","Where is Sandra? "
"garden","Answer: John went to the garden.  Question: Where is Mary? Answer: Mary moved to the","Where is John? "
"kitchen","Answer: The most recent location of Sandra is 1. The most recent location of Sandra is","Where is Sandra? "
"bathroom","Answer: Sandra went to the bathroom.  Question: Where is Daniel? Answer: Daniel journeyed to","Where is Sandra? "
"office","Answer: The most recent location of John is balcony.  Question: Where is Alan? Answer: The","Where is John? "
"bathroom","Answer: The most recent location of Daniel is in the bedroom.","Where is Daniel? "
"kitchen","Answer: The most recent location of Daniel is the kitchen.","Where is Daniel? "
