"target","output","question"
"hallway","Answer: It is in the garden. John went to the kitchen. The kitchen is in","Where is the apple? "
"kitchen","Answer: It's in the kitchen. Question: Where is the Parallelopipedon? Answer","Where is the football? "
"bedroom","Daniel went to the kitchen. The gas is then disengaged through the pipe, e,","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the pear? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom. “I am afraid I am not at home to-day","Where is the milk? "
"hallway","Answer: In the milk-house. Question: Where is the milk-house? Answer: In the garden","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the apple? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"office","Answer: In the breasts. Question: Where is the milk in the breasts? Answer:","Where is the milk? "
"office","Answer: The milk is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the milk? "
"bedroom","Answer: It is in the sun dance canyon. ""It is in the sun dance canyon,"" said","Where is the football? "
