"target","output","question"
"office","Answer: In the garden. Question: Where is Elsie? Answer: In the garden. Question","Where is John? "
"bathroom","What is the name of the child? What is the name of the Senator? What is the name","Where is Sandra? "
"bedroom","Answer: In the house of her father, Joachim, in the village of Naz","Where is Mary? "
"garden","Answer: She is in the garden. Question: What is the matter with her? Answer: She","Where is Sandra? "
"garden","Answer: He is in the stable. Question: Where is Harry? Answer: He is in","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It","Where is Sandra? "
"garden","Answer: In the garden. Question: What is he doing? Answer: He is weeping.","Where is John? "
"kitchen","Answer: In the kitchen. Question: What is she doing? Answer: She is preparing to go","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. Question: Where is the doctor? Answer: He is in","Where is Sandra? "
"office","Answer: He is in the office. Question: Where is Mary? Answer: She is in","Where is John? "
"bathroom","Answer: He is in the 126th Regiment, N. Y. S. V. He","Where is Daniel? "
"kitchen","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Daniel? "
