"target","output","question"
"bedroom","Answer: In the bedroom. ----Translated into German, in 4to. Mary left the","Where is the apple? "
"kitchen","Answer: In the bathroom. Question: Where is the strange youth who saved the flower queen from the","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the pipe? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the meat? Answer: In the butcher","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen.","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Who found it? Answer: Sandra. Question: Who ate","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Who took it? Answer: Mary. Question: Who","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom.","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the tennis court? Answer: In the bathroom","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the tennis court? Answer: In the garden","Where is the football? "
"garden","Answer: In the milk. ""It is a beautiful book, John put down the milk there.","Where is the milk? "
"garden","Answer: In the hallway. Question: What is the hallway? Answer: A passage. Question","Where is the football? "
"kitchen","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"office","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Who dropped it? Answer: Daniel. Question:","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the milk? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the barnyard. Question: Who found it? Answer: Daniel. Question:","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
