"target","output","question"
"bathroom","Answer: She is gone to the kitchen. Question: Where is John? Answer: He is gone","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"kitchen","Answer: She is in the bombproof. Question: How long has she been there? Answer","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is Alfred? Answer: He is in the","Where is Mary? "
"kitchen","Answer: At the kitchen. Question: What is Sandra? Answer: A kitchen-maid","Where is Sandra? "
"hallway","Answer: In bed. Question: Where is Daniel? Answer: In bed. Question: Where is","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: She is in the kitchen. 4 and 5) is made with two sol","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What does Sandra eat? Answer: Bread and butter.","Where is Sandra? "
"bedroom","Answer: She is in the office. Question: Where is Fred? Answer: He is in","Where is Mary? "
"office","Answer: At the office. Question: Where is Mary? Answer: At the garden. Question:","Where is Daniel? "
"office","Answer: He is gone to the country, and will return in a few days. Question:","Where is Daniel? "
"office","Answer: In the office. Question: Where is Hellena? Answer: In the kitchen. Question","Where is John? "
"hallway","Answer: She's gone to the garden. Question: Where is Daniel? Answer: He's gone","Where is Sandra? "
"bedroom","Answer: He is in Albany, and will meet you at the station. Question: Where is","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: What is Sandra doing? Answer: Nothing. Question: What","Where is Sandra? "
"garden","Answer: She is in the kitchen, making sandwiches. Question: Where is Sandra?","Where is Sandra? "
"bedroom","Answer: He is in the library, reading. Question: What is he reading? Answer: The","Where is John? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the office. Question","Where is Mary? "
"hallway","Answer: He is gone to London, and will return to-morrow. Question: How long","Where is John? "
"bathroom","Answer: He is in the hospital. Question: How long has he been there? Answer:","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"hallway","Answer: In the kitchen. Question: Where is Jane? Answer: In the parlor. Question","Where is John? "
"garden","Answer: She is gone to the garden. Question: Where is Sandra? Answer: She is gone","Where is Sandra? "
