"target","output","question"
"bedroom","Answer: In the apple-bowl. Question: Where is the apple-bowl? Answer:","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the milkman? Answer: In the garden","Where is the milk? "
"bedroom","Answer: In the cellar. Question: Where is the football? Answer: In the cellar.","Where is the milk? "
"garden","Answer: It is in the kitchen. Question: What is the kitchen? Answer: It is the","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen.","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the apple? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is","Where is the apple? "
"garden","Answer: In the yard. Question: Where is the football? Answer: In the yard.","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the bedroom. Question: Who is the milkman? Answer: Kristel.","Where is the milk? "
"bedroom","Answer: In the office. Question: What is the apple? Answer: It is an apple","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: It is in the garden. Question: Where is the garden? Answer: It is","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the bread? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: Daniel took it to school. Question: Where is the hoop skirt? Answer: Anna took","Where is the football? "
"bathroom","Answer: In the street. Question: Who took it? Answer: The automobile. Question:","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the hallway.","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the tennis racket? Answer: In the bedroom.","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the Senate. Question: Where is the </context>  Question: Where is the","Where is the football? "
"kitchen","Answer: In the churchyard. Question: Where is the cricket? Answer: In the church","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: Where is the football? Answer: It is in","Where is the apple? "
