"target","output","question"
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen.","Where is the milk? "
"kitchen","Answer: In the station house. Question: Where is the station house? Answer: In the station","Where is the football? "
"bedroom","Answer: In the bedroom. JEANNE  What is it, Emil? _She </","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the garden.","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: On the oaks","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement.","Where is the milk? "
"hallway","Answer: In the hallway. Sandra went back to the kitchen. STRAWBERRIES, doz","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the tennis-court? Answer: In the office","Where is the football? "
"hallway","Answer: At the office. Question: Where is the office? Answer: At the Park. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement.","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"hallway","Answer: Mary left it in the hallway.  Question: What is the name of the King? Answer","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the yard.","Where is the apple? "
"hallway","Answer: In the barn. Question: Who struck you? Answer: Ben Smart. Question","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the city.","Where is the apple? "
"office","Answer: In the office. Question: Who took it? Answer: Daniel. Question: Who","Where is the milk? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bedroom","Answer: It is in the canal. Question: What is the canal? Answer: It is","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
