"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the baseball? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom.","Where is the milk? "
"bathroom","Answer: In the grate. Question: Where is the bobtail? Answer: In the grate","Where is the apple? "
"bedroom","Answer: In the water-jar. Question: Who dropped it? Answer: Sandra.","Where is the football? "
"office","Answer: In the snow. Question: Where is the apple? Answer: In the snow.","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is the bird? Answer: In the hallway.","Where is the apple? "
"office","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"bathroom","Answer: It is in the hands of the author. Question: Where is the author? Answer","Where is the football? "
"kitchen","Answer: In the office. Question: Where is the office? Answer: In the office.","Where is the milk? "
"kitchen","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the football? "
"hallway","Answer: In the jug. Question: Where is the football? Answer: On the floor. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar.","Where is the milk? "
"kitchen","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen.","Where is the milk? "
"bedroom","Answer: In the hallway. 12mo, cloth, price $1.00. Three","Where is the football? "
"office","Answer: In the bedroom. Question: Where is Carmen? Answer: In the hallway. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen.","Where is the football? "
"office","Answer: It is in the goal.  Question: Where is the goal? Answer: It is in","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the bath? Answer: In the bedroom.","Where is the football? "
"hallway","Answer: In the apple basket. Question: What is the apple basket? Answer: In the","Where is the apple? "
"bedroom","Answer: In the barn. Question: Where is the baseball diamond? Answer: In the barn","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen.","Where is the milk? "
