"target","output","question"
"bedroom","Answer: The apple is in the office.  </example> <example> Mary moved to the kitchen","Where is the apple? "
"garden","Answer: The milk is in the bedroom.  </example> <example> The man was a hust","Where is the milk? "
"bedroom","Answer: The milk is in the kitchen.  </example> <example> Sandra went to the","Where is the milk? "
"garden","Answer: The apple is in the garden.  <example> Charlie went to the kitchen. Charlie got","Where is the apple? "
"garden","Answer: The milk is in the garden.  </example> <example> Sandra went to the","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  <example> Alan moved to the garage. Alan got","Where is the milk? "
"bedroom","Answer: The apple is in the hallway.  </example> <example> Mary came into my room","Where is the apple? "
"garden","Answer: The football is in the garden.  <example> Sandra went to the kitchen. Sandra","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  <example> Charlie went to the kitchen. Charlie got","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen.  <example> Mary went to the kitchen. Mary got","Where is the milk? "
"bedroom","Answer: The apple is in the office.  <example> Mary went to the kitchen. Mary got","Where is the apple? "
"garden","Answer: The milk is in the office.  <example> Charlie went to the kitchen. Charlie got","Where is the milk? "
"bedroom","Answer: The apple is in the office.  <example> Mary travelled to the office. Daniel went","Where is the apple? "
"kitchen","Answer: The apple is in the hallway.  </example>  <example> Mary moved to the hallway","Where is the apple? "
"garden","Answer: The football is in the bedroom.  <example> John went to the kitchen. John got","Where is the football? "
"bathroom","Answer: The milk is in the hallway.  </example> <example> John went to the bedroom","Where is the milk? "
"office","Answer: The apple is in the office.  <example> John went to the kitchen. John got","Where is the apple? "
"garden","Answer: The apple is in the garden.  <example> John went to the hallway. John got","Where is the apple? "
"kitchen","Answer: The apple is in the kitchen.  </example> <example> Sandra travelled to the","Where is the apple? "
"bathroom","Answer: The football is in the hallway.  <example> Daniel went to the bedroom. Sandra moved","Where is the football? "
"office","Answer: The apple is in the bedroom.  <example> Sandra went to the office. Sandra","Where is the apple? "
"bedroom","Answer: The milk is in the bathroom.  <example> John went to the kitchen. John got","Where is the milk? "
"hallway","Answer: The football is in the office.  <example> Mary journeyed to the garden. The","Where is the football? "
"kitchen","Answer: The football is in the kitchen.  <example> Mary journeyed to the bathroom. ""","Where is the football? "
"hallway","Answer: The apple is in the hallway.  <example> John went to the kitchen. John got","Where is the apple? "
