"target","output","question"
"Jeff","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who did Fred give the milk to? "
"apple","Answer: apple  Question: What did Mary give to Fred? Answer: apple  Question: What","What did Mary give to Jeff? "
"Jeff","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Bill? "
"Jeff","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the apple? "
"Mary","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the milk? "
"Mary","(answer: Jeff)  <example> Fred picked up the apple there. Fred handed the apple to","Who gave the football? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Jeff? "
"apple","Answer: apple  Question: Who did Mary give the apple to? Answer: Fred  Question:","What did Fred give to Mary? "
"Fred","(answer: Jeff)  Question: Who did Mary give the apple to? (answer: Fred)","Who gave the football to Mary? "
"Fred","(answer: Fred)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the apple? "
"Fred","(answer: Fred)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the apple? "
"apple","(answer: apple)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Fred? "
"Mary","(answer: Mary)  Question: Who gave the milk? (answer: Bill)  Question: What","Who received the milk? "
"Mary","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the football to Fred? "
"Bill","Answer: Bill  Question: Who received the apple? Answer: Mary  Question: Who received the","Who received the milk? "
"Jeff","Answer: Jeff  Question: Who gave the football? Answer: Jeff  Question: What did Fred","Who gave the apple to Bill? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk to Fred? "
"Jeff","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
"Fred","(answer: Fred)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"Mary","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
"Mary","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"Bill","(answer: Fred)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the apple? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk to Mary? "
"Fred","Answer: Fred  <example> Mary went to the kitchen. Bill went back to the hallway.","Who did Bill give the apple to? "
