"target","output","question"
"kitchen","Answer: The football is in the bedroom.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"kitchen","Answer: The apple is in the garden.  <example> John went to the kitchen. John got","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.  <example> Alan moved to the garage. Alan got","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom.  <example> Alan moved to the garage. Alan got","Where is the apple? "
"bedroom","Answer: The football is in the kitchen.  <example> John moved to the bedroom. John got","Where is the football? "
"office","Answer: The apple is in the office.  <example> Sandra journeyed to the bathroom.","Where is the apple? "
"office","Answer: The apple is in the kitchen.  <example> Daniel went to the office. Mary took","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  <example> Sandra moved to the hallway. Mary","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  <example> Sandra went to the kitchen. Sandra","Where is the apple? "
"office","Answer: The milk is in the office.  <example> Daniel journeyed to the bathroom. Sandra","Where is the milk? "
"bathroom","Answer: The football is in the garden.  <example> John went to the bathroom. John got","Where is the football? "
"kitchen","Answer: The milk is in the kitchen.  <example> John went to the office. John got","Where is the milk? "
"kitchen","Answer: The football is in the kitchen.  <example> Alan moved to the garage. Alan got","Where is the football? "
"hallway","Answer: The milk is in the hallway.  <example> Mary moved to the hallway. Mary got","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen.  <example> Sandra journeyed to the kitchen.","Where is the milk? "
"kitchen","Answer: The milk is in the kitchen.  <example> Alan moved to the garage. Alan got","Where is the milk? "
"hallway","Answer: The football is in the hallway.  <example> Mary went to the garden. Mary picked","Where is the football? "
"bedroom","Answer: The milk is in the hallway.  <example> John went to the garden. John got","Where is the milk? "
"kitchen","Answer: The football is in the garden.  <example> Sandra travelled to the kitchen. Now","Where is the football? "
"office","Answer: The football is in the kitchen.  <example> Alan moved to the garage. Alan got","Where is the football? "
"office","Answer: The football is in the office.  <example> Mary travelled to the office. Daniel grabbed","Where is the football? "
"office","Answer: The milk is in the office.  <example> Daniel journeyed to the garden. Mary","Where is the milk? "
"hallway","Answer: The milk is in the hallway.  <example> Sandra went back to the kitchen.","Where is the milk? "
"bedroom","Answer: The football is in the bedroom.  <example> John took the football there. After all","Where is the football? "
"office","Answer: The milk is in the hallway.  <example> Mary moved to the garden. Mary got","Where is the milk? "
