"target","output","question"
"bedroom","Answer: The apple is in the bedroom.  <example> Mary moved to the kitchen. Mary travelled","Where is the apple? "
"kitchen","Answer: The milk is in the office.  <example> Alan moved to the garage. Alan got","Where is the milk? "
"bathroom","Answer: The football is in the bathroom.  <example> Mary went to the garden. Mary got","Where is the football? "
"bedroom","Answer: The apple is in the bedroom.  <example> Charlie went to the kitchen. Charlie got","Where is the apple? "
"garden","Answer: The milk is in the garden.  <example> Alan moved to the garage. Alan got","Where is the milk? "
"garden","Answer: The milk is in the office.  <example> Mary moved to the hallway. Mary journey","Where is the milk? "
"garden","Answer: The football is in the garden.  <example> Mary went to the garden. Mary picked","Where is the football? "
"hallway","Answer: The apple is in the hallway.  <example> Daniel went to the kitchen. Daniel got","Where is the apple? "
"hallway","Answer: The milk is in the kitchen.  <example> Alan moved to the garage. Alan got","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen.  <example> Mary went to the bathroom. Mary got","Where is the milk? "
"garden","Answer: The apple is in the bedroom.  <example> Mary went to the garden. Mary got","Where is the apple? "
"hallway","Answer: The apple is in the kitchen.  <example> Sandra travelled to the bathroom.","Where is the apple? "
"garden","Answer: The milk is in the garden.  <example> Mary went to the bedroom. Mary got","Where is the milk? "
"office","Answer: The milk is in the hallway.  <example> John went to the bedroom. John got","Where is the milk? "
"office","Answer: The football is in the office.  <example> John went to the kitchen. John got","Where is the football? "
"office","Answer: The football is in the garden.  <example> Alan moved to the garage. Alan got","Where is the football? "
"bathroom","Answer: The apple is in the bathroom.  <example> John went to the hallway. John got","Where is the apple? "
"office","Answer: The milk is in the bathroom.  <example> John went to the kitchen. John got","Where is the milk? "
"garden","Answer: The football is in the garden.  <example> Daniel went to the kitchen. Daniel got","Where is the football? "
"hallway","Answer: The football is in the garden.  <example> John went to the hallway. John got","Where is the football? "
"hallway","Answer: The apple is in the kitchen.  <example> Mary moved to the office. Mary picked","Where is the apple? "
"bathroom","Answer: The football is in the garden.  <example> Alan moved to the garage. Alan got","Where is the football? "
"garden","Answer: The milk is in the kitchen.  <example> Alan moved to the garden. Alan got","Where is the milk? "
"kitchen","Answer: The football is in the kitchen.  <example> Mary moved to the bathroom. Mary got","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  <example> Alan moved to the garage. Alan got","Where is the apple? "
