"target","output","question"
"bedroom","Answer: The apple is in the bedroom.  <example> Mary moved to the kitchen. Mary travelled","Where is the apple? "
"kitchen","Answer: The milk is in the bathroom.  <example> John went to the bathroom. Daniel travelled","Where is the milk? "
"bathroom","Answer: The football is in the bedroom.  <example> Mary went to the garden. John picked","Where is the football? "
"bedroom","Answer: The apple is in the bedroom.  <context> John went to the garden. John got a","Where is the apple? "
"garden","Answer: The milk is in the garden.  <context> Sandra took the milk there. Sandra journey","Where is the milk? "
"garden","Answer: The milk is in the office.  <example> Mary moved to the hallway. Mary journey","Where is the milk? "
"garden","Answer: The football is in the garden.  <example> Mary grabbed the football there. Sandra travelled","Where is the football? "
"hallway","Answer: The apple is in the bathroom.  <example> John went to the garden. John went","Where is the apple? "
"hallway","Answer: The milk is in the office.  <example> Mary went to the bedroom. Mary got","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  <example> Mary went to the bathroom. Mary got","Where is the milk? "
"garden","Answer: The apple is in the garden.  <example> Mary journeyed to the office. Sandra","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  <example> Mary went to the bathroom. Mary got","Where is the apple? "
"garden","Answer: The milk is in the bedroom.  <example> Mary went to the office. Mary went","Where is the milk? "
"office","Answer: The milk is in the bedroom.  <example> John went to the bedroom. John got","Where is the milk? "
"office","Answer: The football is in the bedroom.  <example> John went to the kitchen. Mary journey","Where is the football? "
"garden","Answer: The football is in the office.  <example> Mary went to the office. Mary went","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <example> John went to the hallway. Mary travelled","Where is the football? "
"garden","Answer: The milk is in the office.  Question: Where is the football? Answer: The football","Where is the milk? "
"garden","Answer: The football is in the office.  <example> Mary went to the bathroom. Mary went","Where is the football? "
"kitchen","Answer: The apple is in the bathroom.  <example> Mary went to the office. Mary got","Where is the apple? "
"office","Answer: The apple is in the kitchen.  <example> Mary moved to the office. Mary moved","Where is the apple? "
"bathroom","Answer: The apple is in the bedroom.  <example> John went to the garden. John went","Where is the apple? "
"bedroom","Answer: The apple is in the bedroom.  <example> John went back to the bedroom. Daniel","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen.  <example> Sandra journeyed to the bedroom.","Where is the apple? "
"bedroom","Answer: The milk is in the office.  <example> Sandra went to the office. Mary","Where is the milk? "
