"target","output","question"
"kitchen","Answer: In the kitchen. V.","Where is John? "
"bathroom","Answer: In the grave. What is the difference between a grave and a grave? One is","Where is Sandra? "
"office","Answer: In the hallway. Question: What is the weather? Answer: It is a fine day","Where is Daniel? "
"hallway","Answer: Mary is in the hospital. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"bedroom","Answer: In the big wigwam. Question: What is John doing? Answer: John is","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","Answer: Sandra is in the office. Question: What is Sandra doing? Answer: Sandra is waiting","Where is Sandra? "
"bathroom","Answer: She is in the kitchen, washing the dishes. Question: What is the matter with Mary","Where is Mary? "
"kitchen","What is the population of Sandra? What is the population of Sandra? What is the population of Sandra","Where is Sandra? "
"bathroom","Answer: She's in the city. Question: What's she doing? Answer: She's shopping","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the money? Answer: It is in","Where is Mary? "
"bedroom","Answer: Sandra is in the bathroom.","Where is Sandra? "
"bedroom","Answer: Sandra is in the dog-star. Question: What is Sandra doing? Answer: Sandra is","Where is Sandra? "
"hallway","Answer: In the Temple. Question: What is the Temple? Answer: The Temple is a prison","Where is Mary? "
"bedroom","--A. She is in the office, and     will be sent for. A. She","Where is Sandra? "
"garden","Answer: He is in the garden. Question: What is he doing? Answer: He is moving","Where is John? "
"bedroom","Answer: In the kitchen. Question: What is the      weather? Answer: It is raining","Where is Mary? "
"kitchen","Answer: In the kitchen.","Where is Daniel? "
"office","Answer: In the office. Question: What is John doing? Answer: He is confirming. Question","Where is John? "
"bathroom","Answer: John is in the hospital. Question: How is John? Answer: John is dead.","Where is John? "
"bathroom","Answer: In the land of the living. Question: What is he doing? Answer: He is","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: What is John doing? Answer: He is moving to the","Where is John? "
"bedroom","Answer: In the bedroom. The Republican party had two newspapers, the St. Paul and the","Where is Daniel? "
"hallway","(Sandra is a town in Hampshire, England.)","Where is Sandra? "
"garden","What is the name of the river? What is the name of the river? What is the name","Where is Sandra? "
