"target","output","question"
"kitchen","Answer: In the Everglades. Question: What is the Everglades? Answer: A","Where is Mary? "
"garden","What has happened to her?  Answer: Mary is in the house. She is safe. She has","Where is Mary? "
"office","I can't find him.  Answer: He's in the garden.  Question: What's he doing","Where is Daniel? "
"bathroom","What is she doing? What is she thinking?  </question>  </context>  </section>  <section","Where is Sandra? "
"kitchen","I have not seen her for a week. I have written to her, but have not received","Where is Sandra? "
"bedroom","Answer: In the bedroom.  Question: Where is the bedroom? Answer: In the house.  Question","Where is John? "
"bedroom","Answer: In the hospital. Question: Where is Stephen? Answer: In the hospital. Question:","Where is Daniel? "
"garden","Answer: In the house of his father, in the house of his mother, in the house","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is Frida? Answer: In the kitchen","Where is Sandra? "
"garden","I can't find her anywhere.  Answer: She's in the kitchen, I think. I'll","Where is Sandra? "
"office","Answer: In the next room. Question: Where is the next room? Answer: In the","Where is Mary? "
"bathroom","(1)  Answer: In the garden.  Question: What is the name of the man who is","Where is Sandra? "
"hallway","Answer: He is in the garden. Question: What is he doing? Answer: He is looking","Where is Daniel? "
"kitchen","Answer: In the Bible. Question: Where is the Bible? Answer: In the library.","Where is Daniel? "
"bedroom","Answer: She is in the celestial paradise. Question: How do you know? Answer: Because I","Where is Mary? "
"bedroom","Answer: He is in the garden. Question: What is he doing? Answer: He is","Where is Daniel? "
"office","(Daniel 12:1-3)  Answer: Daniel is in the grave.  Question: Where","Where is Daniel? "
"office","Answer: In the cave. Question: What is he doing? Answer: Talking to the men.","Where is John? "
"bathroom","Answer: In the library. Question: What is she doing? Answer: Reading. Question: What","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"hallway","Answer: In the Old Testament. Question: Where is the Old Testament? Answer: In the","Where is Daniel? "
"garden","Answer: In the house of the Lord. Question: Where is Mary? Answer: In the house","Where is John? "
"office","Answer: In the kitchen. Question: What is he doing? Answer: He is cooking.","Where is John? "
"bedroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house","Where is John? "
