"target","output","question"
"kitchen","Answer: In the house. Question: Where is John? Answer: In the house. Question","Where is John? "
"bathroom","Answer: Sandra is in the car. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","[_HANNAH points to the cell door._]  Answer: In there. [_HAN","Where is Daniel? "
"hallway","Answer: She is in the church. Question: Where is the church? Answer: It is","Where is Mary? "
"bedroom","What is he doing? What is he thinking?  Answer: John is in the kitchen. He is","Where is John? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house.","Where is Mary? "
"office","Answer: In the kitchen. Question: Where is the key? Answer: In the kitchen.","Where is Sandra? "
"bathroom","Answer: In the glen. Question: Where is the glen? Answer: In the Highlands","Where is Mary? "
"kitchen","Answer: In the ""Sandra"" column.  </section>  <section> <note type=""foot","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the garden.  Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","What is the population of the country? What is the chief industry? What is the chief export","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, making a cake. Question: What is she making the cake","Where is Sandra? "
"hallway","She is in the hallway. The hallway is the room between the living room and the kitchen.","Where is Mary? "
"bedroom","What is her age? What is her height? What is her weight? What is her complexion?","Where is Sandra? "
"garden","Answer: In the garden. Question: What is he doing? Answer: He is picking flowers.","Where is John? "
"bedroom","Answer: In the garden. Question: Where is John? Answer: In the garden. Question","Where is Mary? "
"kitchen","Answer: In the grave. Question: Where is Daniel Webster? Answer: In the grave.","Where is Daniel? "
"office","Answer: In the garden. Question: What is he doing? Answer: He is playing with","Where is John? "
"bathroom","What is he doing? What is he thinking about?  Answer: John is in the woods. He","Where is John? "
"bathroom","Answer: In the kitchen. Question: What is he doing? Answer: Watching the candy-pull","Where is Daniel? "
"bedroom","Answer: He is in the house of the Lord. Question: Where is John? Answer: He","Where is John? "
"bedroom","Answer: In the kitchen. Question: What is he doing? Answer: He is making a","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the kitchen, preparing a dinner for the family. Question: Where is the","Where is Sandra? "
