"target","output","question"
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the barn. Question","Where is the milk? "
"bathroom","Answer: It is in the cow. Question: Where is the cow? Answer: It is in","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom.","Where is the apple? "
"garden","Answer: The football is in the bathroom. Mary went to the bathroom. Now, where is the","Where is the football? "
"kitchen","The football is in the hallway.","Where is the football? "
"hallway","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the football? "
"bathroom","Answer: In the river. Question: Where is the football? Answer: In the river.","Where is the football? "
"bathroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the milk? "
"hallway","Answer: In the kitchen. Mary went back to the hallway. The milk was in the","Where is the milk? "
"hallway","Answer: It is in the corner. Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the cellar. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"office","Answer: In the window. Question: Where is the butter? Answer: In the window. Question","Where is the milk? "
