"target","output","question"
"garden","Answer: The milk is in the garden.  <example> John went to the office. John got","Where is the milk? "
"bathroom","Answer: The milk is in the hallway.  <example> John went to the hallway. John went","Where is the milk? "
"bedroom","Answer: The apple is in the hallway.  <example> John went back to the bedroom. John","Where is the apple? "
"garden","Answer: The football is in the garden.","Where is the football? "
"kitchen","Answer: The football is in the office.  <example> John travelled to the office. Daniel went","Where is the football? "
"hallway","Answer: The football is in the garden.  <example> John went back to the office. Daniel","Where is the football? "
"bathroom","Answer: The football is in the office.  <example> John went to the kitchen. John got","Where is the football? "
"bathroom","Answer: The milk is in the office.  <example> Sandra journeyed to the kitchen.","Where is the milk? "
"hallway","Answer: The milk is in the hallway.  <example> John journeyed to the kitchen. Daniel","Where is the milk? "
"hallway","Answer: The football is in the hallway.","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  <example> Mary picked up the football there. Mary","Where is the apple? "
"bedroom","Answer: The milk is in the bathroom.  <example> Mary went to the office. John went","Where is the milk? "
"office","Answer: The milk is in the office.  <example> Sandra travelled to the office. Mary","Where is the milk? "
