"target","output","question"
"garden","Answer: The milk is in the kitchen.  Question: Where is the bottle? Answer: The bottle","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom.  Question: Where is the screw driver? Answer: The","Where is the apple? "
"garden","Answer: The football is in the garden.","Where is the football? "
"kitchen","Answer: The football is in the kitchen.","Where is the football? "
"hallway","Answer: The football is in the garden. Question: Where is the apple? Answer: The apple","Where is the football? "
"bathroom","Answer: The football is in the kitchen.","Where is the football? "
"bathroom","Answer: The milk is in the kitchen. Question: Where is the football? Answer: The football","Where is the milk? "
"hallway","Answer: The milk is in the kitchen. Question: Where is the screw driver? Answer: The","Where is the milk? "
"garden","Answer: The football is in the hallway. Question: Where is the milk? Answer: The milk","Where is the football? "
"office","Answer: The apple is in the kitchen.","Where is the apple? "
"hallway","Answer: The apple is in the kitchen. Question: Where is the screw driver? Answer: The","Where is the apple? "
"bedroom","Answer: The milk is in the office. Question: Where is the milk? Answer: The milk","Where is the milk? "
