"target","output","question"
"kitchen","""I don't know,"" said the sprite. ""I was just going to ask you.""","Where is Sandra? "
"bedroom","""I don't know,"" said the Indian. ""I have not seen him since he went","Where is John? "
"office","Answer: He is in the Deanery. Question: Where is the Deanery? Answer: It","Where is Daniel? "
"garden","Answer: She is in the garden. Question: What is she doing? Answer: She is picking","Where is Mary? "
"kitchen","Answer: She is in the garden. Question: What is she doing? Answer: She is sweeping","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is the man? Answer: He is","Where is Sandra? "
"bedroom","Answer: She is in the kitchen.","Where is Sandra? "
"hallway","Answer: He is in the bedroom. Question: Where is the bedroom? Answer: It","Where is John? "
"garden","Answer: She is in the garden. Question: Where is the garden? Answer: It is","Where is Sandra? "
"office","Answer: He is in the office. Question: Where is the office? Answer: It is in","Where is Daniel? "
"hallway","Answer: He is in the bedroom. Question: Where is the bedroom? Answer: It","Where is Daniel? "
"garden","Where is the Fair Maid of Perth?","Where is Sandra? "
"bedroom","Answer: He is in the library. Question: Where is Miss Carrington? Answer: She is","Where is John? "
