"target","output","question"
"garden","Answer: In the calabash. Question: Where is the calabash? Answer:","Where is the milk? "
"bathroom","--A. In the gourd. Question: Where is the bread?--A. In the","Where is the milk? "
"bedroom","Answer: in the tree.","Where is the apple? "
"garden","Answer: It is in the yard. Question: Where is the football? Answer: It is","Where is the football? "
"kitchen","Answer: It is out in the hallway. Question: Where is the football? Answer: It is","Where is the football? "
"hallway","Answer: It is in the box. Question: Where is the box? Answer: It is in","Where is the football? "
"bathroom","Answer: On the end of the football. Question: Where is the end of the football? Answer","Where is the football? "
"bathroom","John grabbed the milk there. The milk was in the refrigerator. John dropped the milk. John","Where is the milk? "
"hallway","""I do not know."" ""You do not know where the milk is?"" ""No."" ""","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the house. Question","Where is the milk? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the house. Question","Where is the milk? "
