"target","output","question"
"kitchen","Answer: In the wilderness. Question: What is he doing? Answer: He is baptizing.","Where is John? "
"bathroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"office","What is he doing? What is he saying? What is he thinking? What is he feeling?","Where is Daniel? "
"hallway","What is she doing? What is she thinking?  Answer: Mary is in the church. She is","Where is Mary? "
"bedroom","What is he doing?  Answer: John is in the schoolhouse. He is looking at the school","Where is John? "
"bedroom","Answer: She is in the room. Question: Where is the room? Answer: It is in","Where is Mary? "
"office","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"bathroom","What is she doing? What is she thinking?  Answer: Mary is in the kitchen. She is","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"bedroom","Answer: She is in the context.  Question: Where is the word ""Mary""? Answer: It","Where is Mary? "
"bedroom","What is she doing? What is she thinking about? What is she feeling? What is she going","Where is Sandra? "
"bedroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is the hallway? Answer: In the house. Question","Where is Mary? "
"bedroom","What is she doing? What is she thinking about? What is she feeling? What is she saying","Where is Sandra? "
"garden","Answer: In the mountains. Question: What is he doing? Answer: He is looking for a","Where is John? "
"bedroom","Answer: She is in the garden. Question: What is she doing? Answer: She is picking","Where is Mary? "
"kitchen","Answer: In the lion's den. Question: Where is the lion? Answer: In the lion","Where is Daniel? "
"office","Answer: In the 93rd. Question: Where is John? Answer: In the 93","Where is John? "
"bathroom","What is he doing? What is he thinking about? What is the result of his daydreaming","Where is John? "
"bathroom","Answer: In the Bible. Question: What is the Bible? Answer: The Bible is a book","Where is Daniel? "
"bedroom","What is he doing? What is he thinking? What is he feeling? What is he planning?","Where is John? "
"bedroom","Answer: He is in the woods, hunting. Question: Where is Daniel? Answer: He","Where is Daniel? "
"hallway","Answer: In the Children's Home. Question: What is the name of the woman who is accusing","Where is Sandra? "
"garden","What is she doing? What is she thinking about? What is she feeling? What is she seeing","Where is Sandra? "
