"target","output","question"
"bathroom","Answer: She is in the barn. Question: What is she doing? Answer: She is sewing","Where is Mary? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","What is she doing?  Answer: Mary is in her room. She is thinking about Burt.","Where is Mary? "
"bathroom","Answer: She is in the library. Question: What is she doing? Answer: She is writing","Where is Mary? "
"kitchen","(Sandra is the name of the woman who is the narrator of the story.)  Answer: Sandra","Where is Sandra? "
"hallway","What is he doing? What is his purpose in going to the cottage? What is his purpose in","Where is Sandra? "
"bedroom","What is the significance of the statement, ""Mary is not here""? Answer: Mary is","Where is Mary? "
"office","I can't find her. I'm looking for her. I'm looking for her. I'm","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","I can't find her. I'm looking for her. I'm looking for Sandra. I'm","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","What is he doing? What is the name of the man who is with him? What is the","Where is Daniel? "
"office","Answer: He is in the hospital. Question: Where is  Daniel? Answer: He is in","Where is Daniel? "
"office","Answer: In the water. Question: Where is the water? Answer: In the water. Question","Where is John? "
"hallway","I can't find it on the map.  Answer: Sandra is a small town in the province of","Where is Sandra? "
"bedroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she seeing?","Where is Sandra? "
"bedroom","What is he doing? What is he thinking about? Answer: John is in the kitchen. He","Where is John? "
"hallway","Answer: She is in Heaven. Question: Where is the Holy Ghost? Answer: He is in","Where is Mary? "
"hallway","What is he doing? What is he thinking? What is he feeling? What is he seeing?","Where is John? "
"bathroom","What is he doing? What is he thinking? What is he feeling? What is he planning?","Where is John? "
"office","Answer: She is in the garden. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"hallway","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
