"target","output","question"
"Jeff","Answer: The cows. Question: Who did Shirley give the milk to? Answer: The chickens.","Who did Fred give the milk to? "
"apple","Answer: A kiss. Question: What did Jeff give to Mary? Answer: A kiss. Question","What did Mary give to Jeff? "
"Jeff","Answer: The girl. Question: What did the girl do with the football? Answer: She threw","Who received the football? "
"milk","What did Bill give to Mary? What did Mary give to Bill? What did Bill give to Mary","What did Mary give to Bill? "
"Jeff","What was the name of the man who received it? What was the name of the man who gave","Who received the apple? "
"Mary","Answer: The cow. Question: Who gave the milk to the cow? Answer: The farmer.","Who gave the milk? "
"Mary","Answer: The football was given by the man who was the father of the man who was the father","Who gave the football? "
"milk","Answer: A present. Question: What did Jeff give to Mary? Answer: A present. Question","What did Mary give to Jeff? "
"apple","What did Amy give to Lumley? What did Lumley give to Amy? What did Amy give","What did Fred give to Mary? "
"Fred","What was the name of the man who was the most important person in Lester's life? What was","Who gave the football to Mary? "
"Fred","(A) Adam (B) Eve (C) Satan (D) God  Question: What","Who received the apple? "
"Fred","What was the name of the other boy? What was the name of the poem? What was the","Who received the apple? "
"apple","Answer: A ring. Question: What did Fred give to Mary? Answer: A ring. Question","What did Mary give to Fred? "
"Mary","Answer: The children. Question: Who received the meat? Answer: The strong. Question:","Who received the milk? "
"Mary","(a) Mary (b) Frank (c) Barney (d) Professor Scotch  Answer:","Who gave the football to Fred? "
"Bill","Answer: The milk was given to the children of the family. The milk was given to the","Who received the milk? "
"Jeff","Answer: Jeff. Question: Who gave the apple to Bill? Answer: Jeff. Question: Who","Who gave the apple to Bill? "
"Bill","Answer: Mrs. Bill. Question: Who gave the milk to Mrs. Bill? Answer: Fred","Who gave the milk to Fred? "
"Jeff","Answer: The baby. Question: What was the baby’s name? Answer: Baby. Question:","Who received the milk? "
"Fred","Answer: Mary. Question: What was the name of the man who was in the boat with G","Who received the football? "
"Mary","Answer: The Beaubien. Question: Who was the Beaubien? Answer: A woman","Who received the milk? "
"Mary","Answer: The British. Question: Who received the football? Answer: The British. Question: Who","Who received the football? "
"Jeff","Answer: The apple was given by the Queen of Fairies. Question: What was the name of","Who gave the apple? "
"milk","What did Bill give to Mary?","What did Mary give to Bill? "
"Bill","Answer: The baby. Question: Who received the milk? Answer: The baby. Question: Who","Who received the milk? "
