"target","output","question"
"kitchen","Answer: She is in the Everglades. Question: What is the Queen of the Evergl","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: In the Temple. Question: Where is the Temple? Answer: In the question","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is preparing","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: What is she doing? Answer: She is picking","Where is Sandra? "
"bedroom","Answer: in the bedroom. This species is one of the </context>  Question: Where is","Where is John? "
"bedroom","Answer: He is in the army. Question: Where is Stephen? Answer: He is in the","Where is Daniel? "
"garden","Answer: In the drawing-room. Question: What is he doing? Answer: Working at the drawings","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Enrique? Answer: He is in the","Where is Sandra? "
"garden","Answer: She is in the garden. Question: What is she doing? Answer: She is watering","Where is Sandra? "
"office","Answer: She is in the garden. Question: Where is the lighthouse? Answer: It","Where is Mary? "
"bathroom","Answer: In the garden. Question: What is the color of the sky? Answer: Blue.","Where is Sandra? "
"hallway","Answer: He is in the blacksmith's. Question: What is the blacksmith's name?","Where is Daniel? "
"kitchen","Answer: In the Bible. Question: Where is the Bible? Answer: In the world. Question","Where is Daniel? "
"bedroom","Answer: In the kitchen. Question: Where is the devil? Answer: In the kitchen.","Where is Mary? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house","Where is Daniel? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the lion","Where is Daniel? "
"office","Answer: in the cavern. Question: What is the luminous substance? Answer: the Glow-w","Where is John? "
"bathroom","]  SALOME. Papa, I am your child, and I am a lady of the period","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: What is she doing? Answer: She is cooking","Where is Sandra? "
"hallway","Answer: In the Bible. Question: What is the sun? Answer: A star. Question","Where is Daniel? "
"garden","Answer: He is in the room. Q: Where is Eric? A: He is in the","Where is John? "
"office","Answer: He is in the kitchen. Question: Where is Julia? Answer: She is in the","Where is John? "
"bedroom","Answer: in the intestines. Question: Where is the intestine? Answer: in","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is John? "
