"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is John? Answer: In the office. Question","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"office","Answer: In the office. Question: Where is Emil? Answer: In the garden. Question","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the office. Question:","Where is Sandra? "
"kitchen","Answer: In the kitchen, ringing trees.  </question>  </answer>  </context>  Chapter XX","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is Daniel? Answer: In the kitchen. Question","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is wrong with Ruby? Answer: She is crying","Where is Daniel? "
"garden","Answer: In the hall. Question: Where is Daniel? Answer: In the hall. Question","Where is Daniel? "
"garden","Answer: In the garden. Question: Where is Dick? Answer: In the bathroom. Question:","Where is Sandra? "
"garden","Answer: In the garden. Question: What is the curved outline of the pillar? Answer","Where is Sandra? "
"office","Answer: She is in the drawing-room, and will be down directly. Question: Where is","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is Mary? Answer: She is in the","Where is Sandra? "
"hallway","Answer: Daniel is in Paris. Question: Where is Sandra? Answer: Sandra is in Paris.","Where is Daniel? "
"kitchen","Answer: In the kitchen. Question: Where is Frida? Answer: In the kitchen. Question","Where is Daniel? "
"bedroom","Answer: She is in the bathroom. Question: Where is Sandra? Answer: She is in the","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the bathroom. Question: What is the plan of Trajan’s basilica?","Where is Daniel? "
"office","Answer: In the garden. Question: What is he doing? Answer: He is reading the","Where is John? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the office. Question:","Where is Sandra? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Daniel? "
"garden","Answer: In the office. Question: Where is Aggie? Answer: In the office. Question","Where is John? "
"office","Answer: In the garden. Question: Where is Daniel? Answer: In the bathroom. Question","Where is John? "
"bedroom","Answer: Daniel is in the bedchamber. Question: What is the bedchamber? Answer","Where is Daniel? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is John? "
