"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Ginger Dick? Answer: He is in","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, making breakfast. Question: Where is Peter? Answer","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Why does Mary go to the bathroom? Answer: To","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Coningsby? Answer: In the Rue","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is Sandra? "
"bedroom","Answer: She journeyed to the bathroom. Softly--softly--You don't catch tips","Where is Mary? "
"office","Answer: In the kitchen. Question: Where is Daniel? Answer: In the bathroom. Question","Where is Sandra? "
"office","Answer: She is in the kitchen, washing the dishes. Question: Where is Peter?","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"bedroom","Answer: She is in the hallway. Question: What is Sandra doing? Answer: She is","Where is Mary? "
"office","Answer: In the garden. Question: What is Daniel doing? Answer: Writing. Question:","Where is Daniel? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: Sandra is in the bathroom. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the Faubourg St. Germain, in a large hotel that, in old","Where is Daniel? "
"bathroom","Answer: Sandra went back to the bathroom. While averse to all warfare by disposition, and without","Where is Sandra? "
"garden","Answer: She is in the convent. Question: What is she doing? Answer: She is","Where is Sandra? "
"bedroom","Answer: He is in the garden. Question: Where is Mary? Answer: She is in","Where is John? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the office. Question:","Where is Mary? "
"hallway","Answer: He is in the hallway, talking to the inquisitor. Question: How many","Where is John? "
"bathroom","Answer: He is in the woods. Question: Where is the woods? Answer: They are in","Where is John? "
"office","Answer: She is in the woods, and will be found by the tree. Question: Where","Where is Mary? "
"hallway","Answer: In the hallway. Question: What is he doing? Answer: Waiting for the S","Where is John? "
"garden","Answer: In the garden, reading. Question: What is Sandra reading? Answer: The Bible","Where is Sandra? "
