"target","output","question"
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the apple? "
"kitchen","Answer: In the bathroom. Question: Where is the apple? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the hallway. Question: Who found it? Answer: Mary. Question: Who","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the bedroom.","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the milk? Answer: In the kitchen.","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen.","Where is the milk? "
"bathroom","Answer: In the dairy. Question: Who is the dairy-maid? Answer: Mary","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the camp? Answer: In the Bay. Question","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Who dropped it? Answer: Mary. Question:","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"office","Answer: In the kitchen. Question: Where is the baby? Answer: In the bedroom. Question","Where is the football? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the bedroom. Question","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where  is the bathroom? Answer: In the garden.","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the apple tree? Answer: In the orch","Where is the apple? "
"bathroom","Answer: In the bathroom. Question: Where is the apple? Answer: In the kitchen. Question","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the football? Answer: In the hall. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the tree? Answer: In the road. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Who ate it? Answer: Daniel. Question: Who found","Where is the apple? "
