"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the bathroom. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the football? "
"office","Answer: In the apple barrel. Question: Where is the apple barrel? Answer: In the apple","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the hallway. Question","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the apple? "
"office","Answer: In the office. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: It is in the hands of the Bellale boy, who is playing with it.","Where is the football? "
"kitchen","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is Mary? Answer: In the garden. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the football? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Who is the cook? Answer: Daniel. Question:","Where is the milk? "
"hallway","Answer: In the hallway. Question: Why is it there? Answer: Because Mary travelled to the","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the apple? Answer: On the table. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the hallway. Question: Where is Sandra? Answer: In the hallway. Question:","Where is the football? "
"office","Answer: In the hands of the players. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the milk? "
"bedroom","Answer: Cyril has it. Question: What is Cyril doing with it? Answer: Cyril is","Where is the football? "
"office","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
