target,output,question
kitchen,"Answer

































The use",Where is the football? 
garden,Answer,Where is the milk? 
bedroom,Answer,Where is the apple? 
bedroom,Answer,Where is the apple? 
kitchen,Answer,Where is the apple? 
hallway,Answer,Where is the apple? 
kitchen,Answer of the,Where is the milk? 
garden,Answer,Where is the milk? 
bedroom,"Answer

































The use",Where is the milk? 
bathroom,Answer,Where is the milk? 
bathroom,Answer,Where is the football? 
bedroom,Answer,Where is the milk? 
bathroom,"Answer





















The the use the use the take the",Where is the apple? 
kitchen,Answer,Where is the football? 
bedroom,Answer,Where is the apple? 
garden,"Answer

























The use the use the use",Where is the apple? 
bedroom,Answer,Where is the football? 
bedroom,Answer,Where is the apple? 
garden,Answer,Where is the milk? 
garden,Answer,Where is the milk? 
office,Answer,Where is the apple? 
bedroom,"Answer













The the the case and the case and the take the take",Where is the milk? 
garden,"Answer of the



The the

The the

The",Where is the milk? 
bathroom,Answer,Where is the milk? 
office,Answer,Where is the apple? 
garden,Answer,Where is the football? 
garden,Answer,Where is the football? 
bedroom,Answer,Where is the apple? 
hallway,Answer,Where is the apple? 
hallway,Answer,Where is the apple? 
hallway,Answer,Where is the apple? 
garden,Answer,Where is the football? 
hallway,Answer,Where is the apple? 
kitchen,Answer,Where is the football? 
hallway,Answer,Where is the milk? 
kitchen,Answer,Where is the apple? 
office,Answer,Where is the milk? 
hallway,"Answer































The use the",Where is the milk? 
bathroom,Answer,Where is the milk? 
bathroom,Answer,Where is the milk? 
bathroom,Answer,Where is the football? 
hallway,Answer,Where is the football? 
garden,Answer,Where is the apple? 
bedroom,"Answer





























The use the use",Where is the apple? 
kitchen,Answer,Where is the milk? 
bedroom,"Answer





















The the the use the use the use",Where is the milk? 
hallway,Answer,Where is the apple? 
garden,Answer,Where is the milk? 
kitchen,Answer,Where is the football? 
bathroom,Answer,Where is the football? 
garden,Answer,Where is the milk? 
bedroom,Answer,Where is the apple? 
hallway,Answer,Where is the milk? 
hallway,Answer,Where is the milk? 
office,Answer,Where is the milk? 
kitchen,Answer,Where is the apple? 
bathroom,Answer,Where is the milk? 
bathroom,Answer,Where is the milk? 
office,Answer,Where is the football? 
garden,"Answer















The the the the the the the take the take the",Where is the football? 
kitchen,Answer,Where is the apple? 
bathroom,Answer,Where is the apple? 
garden,"Answer

















The the

The the

The the use of",Where is the football? 
bathroom,Answer,Where is the milk? 
bathroom,Answer,Where is the milk? 
hallway,Answer,Where is the milk? 
bedroom,Answer,Where is the football? 
garden,Answer,Where is the football? 
bedroom,Answer,Where is the football? 
bathroom,Answer,Where is the apple? 
garden,"Answer, the

The the the the

The the the the to the take the take the take",Where is the milk? 
office,"Answer, the

The the

The",Where is the milk? 
office,"Answer





























The use the",Where is the football? 
hallway,Answer,Where is the football? 
garden,Answer,Where is the football? 
office,Answer,Where is the milk? 
kitchen,Answer,Where is the football? 
office,Answer,Where is the milk? 
kitchen,Answer,Where is the apple? 
kitchen,Answer,Where is the football? 
office,Answer,Where is the football? 
kitchen,Answer,Where is the apple? 
office,Answer,Where is the apple? 
bathroom,Answer,Where is the football? 
bathroom,Answer,Where is the football? 
office,Answer,Where is the milk? 
bathroom,"Answer, the











The the take the take the take the take the take",Where is the apple? 
bedroom,Answer,Where is the milk? 
hallway,Answer,Where is the apple? 
bedroom,Answer,Where is the milk? 
bedroom,Answer,Where is the apple? 
bathroom,Answer,Where is the football? 
bedroom,Answer,Where is the football? 
bedroom,Answer,Where is the football? 
bedroom,Answer,Where is the apple? 
kitchen,Answer,Where is the football? 
garden,Answer,Where is the milk? 
office,"Answer, the",Where is the milk? 
bedroom,"Answer, the",Where is the milk? 
kitchen,Answer,Where is the apple? 
