target,output,question
bathroom,(2011,Where is Mary? 
kitchen,What is the to the to the to the to the take the take the take the take the take,Where is Sandra? 
kitchen,"(201, the, the to be, the to be the take the take the take the use",Where is Mary? 
kitchen,"Answer, the to the to the use the use the use the use the use the use the use",Where is John? 
bedroom,What is the the the the take the take the take the take the take the take the take the,Where is Sandra? 
office,"Answer, the the











The take the take the take the take the take",Where is John? 
garden,"Answer, the to the to the to the take the take the take the take the take the take",Where is Mary? 
bathroom,"Answer, to be, to be, and the take the take the take the take the take the",Where is Sandra? 
kitchen,What is the to the to be the the to be the the the take the take the take the,Where is Mary? 
bedroom,"Where, the the the the the the the the the the the the the the the the the the",Where is John? 
office,"Answer, the the take the take the take the take the take the take the take the take the",Where is Daniel? 
office,"(2016, the to the to the take the take the take the take the take the take",Where is Daniel? 
bathroom,"(200, to be, to be, to be, to be the take the take the take",Where is Mary? 
bathroom,"(2016, and the to the take the take the take the take the take the take the",Where is Sandra? 
bathroom,"(2016, the to the to the to the the the to the the take the take the",Where is Sandra? 
hallway,(2016. The the to be,Where is Mary? 
kitchen,"I, the",Where is Sandra? 
office,"(2016, and the to be the take the take the take the take the take the take",Where is Daniel? 
kitchen,What is the the the use the use the use the use the use the use the use the use,Where is Sandra? 
bedroom,What is the,Where is John? 
hallway,What the the the the the take the take the take the take the take the take the take the,Where is Sandra? 
bedroom,"Answer, the to the to be the to be the take the take the take the take the take",Where is Mary? 
bedroom,"Answer, the take the take the take the take the take the take the take the take the take",Where is John? 
bedroom,Answer of the to the to be the to be the to be the to be the take the take,Where is Mary? 
bedroom,"Answer, the the the the the the the the the the the the the the to the to the",Where is Mary? 
garden,Answer of the to take the take the take the take the take the take the take the take the,Where is Mary? 
bedroom,Where the to the to the to the to the the the the the the the the the the the,Where is Daniel? 
office,What is the take the take the take the take the take the take the take the take the take,Where is Sandra? 
office,What is the to the to the to be the take the take the take the take the take the,Where is Sandra? 
garden,What to the,Where is Sandra? 
garden,Answer of the to the to the to the to the take the take the take the take the take,Where is Daniel? 
bathroom,"Answer, the to the to the to be the to be the take the take the take the take",Where is Mary? 
office,Answer of the to the to the to the to the to the take the take the take the take,Where is Mary? 
kitchen,"Answer, and the

The the to be, and the take the take the take the take the",Where is Sandra? 
garden,"Answer, the to the the the to the the take the take the take the take the take the",Where is Sandra? 
kitchen,(1. The the to be the to be the take the take the take the take the take,Where is Sandra? 
kitchen,What to the,Where is Sandra? 
garden,Answer. The,Where is John? 
garden,What is the to the to the to the to the take the take the take the take the take,Where is Sandra? 
bathroom,What is the to be the take the take the take the take the take the take the take the,Where is Sandra? 
bedroom,"What to the to the to be the to be, to be the take the take the take the",Where is Mary? 
kitchen,What is the to the to take the take the take the take the take the take the take the,Where is Sandra? 
office,What to the to the to the to the to the to the to the take the to the take,Where is Mary? 
bedroom,"(2016, the to the to the take the take the take the take the take the take",Where is Mary? 
office,"(2016, the to be, and the take the take the take the take the take the",Where is Daniel? 
office,"(2016. The

The the

import and the take the take the take the take the",Where is Sandra? 
bathroom,"Answer, the to the to the to the to the take the take the take the take the take",Where is Sandra? 
bedroom,"Answer, the the the, the, the take, the take the take the take, and the",Where is Sandra? 
office,What the the the the the take the take the take the take the take the take the take the,Where is Daniel? 
bedroom,"Answer, the the use the use the use the use the use the use the use the use the",Where is Sandra? 
hallway,What is the to the to be the take the take the take the take the take the take the,Where is Daniel? 
bedroom,(2011,Where is Sandra? 
office,What is the to the take the take the take the take the take the take the take the take,Where is John? 
garden,"Answer, the take, to be, to be, to be the take the take the take the",Where is John? 
kitchen,"Answer, the to the to the to the to the the the the the the take the use the",Where is Daniel? 
hallway,"Where, the to the to be the to be the take the take the take the take the take",Where is Mary? 
hallway,What is the to the to be the take the take the take the take the take the take the,Where is Sandra? 
hallway,"Answer, the",Where is John? 
bedroom,"(2016, to be



















import and the take",Where is Mary? 
bedroom,"Answer, the to the",Where is Sandra? 
bedroom,"Answer, the the to be the take the take the take the take the take the take the take",Where is Daniel? 
kitchen,"(2016, to the",Where is Sandra? 
bedroom,What the the the the the the the the the the the the the the the the the the take,Where is Daniel? 
garden,"Answer, the to the to the take the take the take the take the take the take the take",Where is John? 
bathroom,What is the to be the take the take the take the take the take the take the take the,Where is Sandra? 
garden,What is the,Where is Sandra? 
office,"Answer, the",Where is Daniel? 
bedroom,Answer of the to the to the to the to the the the the the the the the the the,Where is Mary? 
garden,"Where, the",Where is Sandra? 
bathroom,Answer of the,Where is Sandra? 
office,"Answer, the take, the take the take the take the take the take the take the take the",Where is John? 
kitchen,Where the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,"Answer, the",Where is John? 
office,What to the to the to the to the to the to the to the to the to be the,Where is Daniel? 
bathroom,"Answer, the to the to the to be the to be the take the take the take the take",Where is Sandra? 
office,"Answer, the to the to the to the to the to the take the take the take the take",Where is John? 
hallway,"What is the to the the

















import and the take the",Where is Mary? 
office,"(201, the to take the take the take the take the take the take the take the take",Where is John? 
office,"What is the





























The take",Where is Sandra? 
bathroom,"Answer, the",Where is John? 
hallway,What is the to the to be the to be the to be the to be the to be the,Where is John? 
hallway,Answer,Where is Daniel? 
hallway,Answer. The,Where is Daniel? 
