"target","output","question"
"kitchen","(0.00)  Answer: John is in the garden. (0.00)  Question:","Where is John? "
"bathroom","(1) In the kitchen (2) In the garden (3) In the living room (","Where is Sandra? "
"office","What is he doing?  Answer: Daniel is in the wagon. He is asleep.  Question: What","Where is Daniel? "
"hallway","What is she doing?  Answer: Mary is in the kitchen. She is making a cake.  Question","Where is Mary? "
"bedroom","What is he doing?  Answer: John is in the bedroom. He is looking at the bed.","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","What is she doing?  Answer: Sandra went to the office.  Question: What was the first thing","Where is Sandra? "
"bathroom","What is she doing? What is her purpose? What is her goal? What is her plan?","Where is Mary? "
"kitchen","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"bathroom","What is she doing?  Answer: Sandra is in the garden. She is picking peas.  Question:","Where is Sandra? "
"bedroom","What is she doing?  Answer: Mary is in the kitchen. She is making a cake.  Question","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Why is she in the bathroom? Answer: To wash her","Where is Sandra? "
"bedroom","She is in the kitchen.  Question: Where is the cat? It is in the garden.  Question","Where is Sandra? "
"hallway","A. In the hallway B. In the bedroom C. In the living room D. In the","Where is Mary? "
"bedroom","I can't find her. I'm looking for her. I'm looking for her. I'm","Where is Sandra? "
"garden","What is he doing?  Answer: John is in the garden. He is thinking about his life and","Where is John? "
"bedroom","(1) In the garden (2) In the kitchen (3) In the school  Answer","Where is Mary? "
"kitchen","What is he doing? What is he thinking about?  Answer: Daniel is in the kitchen. He","Where is Daniel? "
"office","He is in the house of the American Minister, and is receiving the attentions of the","Where is John? "
"bathroom","I can't find him anywhere. I'm sure he's not in the house. I've looked","Where is John? "
"bathroom","What is he doing?  Answer: Daniel is in the kitchen. He is washing the dishes.  Question","Where is Daniel? "
"bedroom","What is he doing?  Answer: John is in the bedroom. He is moving to the bedroom.","Where is John? "
"bedroom","[9]  Answer: In the bedroom.  Question: What is he doing there?  Answer: He","Where is Daniel? "
"hallway","What is the purpose of the letter? What is the purpose of the letter? What is the purpose","Where is Sandra? "
"garden","She is not in the text. Why not?  Answer: Sandra is not in the text because she","Where is Sandra? "
