"target","output","question"
"bathroom","What is she doing?  Answer: Mary is in the kitchen, making a pie.  Question: What","Where is Mary? "
"bedroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"kitchen","Where is the Holy Spirit? Where is the Father? Where is the Son? Where is the Holy","Where is Mary? "
"bathroom","What is she doing?  Answer: Mary is in the bathroom. She is washing her hands.  Question","Where is Mary? "
"kitchen","(1)  Answer: In the desert.  Question: What is the name of the river that Sandra","Where is Sandra? "
"hallway","Answer: Sandra is in the hallway. Question: Where is Daniel? Answer: Daniel is in the","Where is Sandra? "
"bedroom","Where is the kitchen? Where is the bathroom? Where is the bedroom? Where is the living room","Where is Mary? "
"office","What is she doing? What is she thinking?  Answer: Sandra is in the kitchen. She is","Where is Sandra? "
"office","What is she doing?  Answer: Mary is in the hospital. She is helping the doctors and nurses","Where is Mary? "
"kitchen","What is she doing?  Answer: She is in the kitchen. She is preparing the meal.  Question","Where is Sandra? "
"bedroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Mary? "
"office","What is he doing?  Answer: Daniel is in the garden. He is playing with his friends.","Where is Daniel? "
"office","He is in the West Woods, fighting for the Union.  Answer: He is in the West Woods","Where is Daniel? "
"office","Answer: In the lions' cage. Question: How did he get there? Answer: He was","Where is John? "
"hallway","(1) In the kitchen (2) In the bathroom (3) In the bedroom (4","Where is Sandra? "
"bedroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"bathroom","What is she doing?  Answer: Sandra is in the garden. She is looking for a spider.","Where is Sandra? "
"garden","Answer: She is in the church of St. John Lateran. Question: What is the name","Where is Sandra? "
"bedroom","What is he doing?  Answer: John is in Gloucester. He is carrying his mouse with him","Where is John? "
"hallway","What is she doing?  Answer: Mary is in the kitchen. She is washing the dishes.  Question","Where is Mary? "
"hallway","What is he doing? What is he thinking? What is he feeling? What is he seeing?","Where is John? "
"bathroom","What is he doing?  Answer: John is in the kitchen. He is making a pie.  Question","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"hallway","Answer: In the Bible. Question: Where is the Bible? Answer: In the library. Question","Where is John? "
"garden","What is she doing?  Answer: Sandra is travelling to the garden. She is going to the garden","Where is Sandra? "
