"target","output","question"
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"garden","Where is the honey? Where is the bread? Where is the meat? Where is the water?","Where is the milk? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","(1) In the kitchen (2) In the garden (3) In the orchard (","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","(from ""The Battle of the Frogs and Mice"") <poem>     <head","Where is the milk? "
"bedroom","Answer: In the apple orchard. Question: Where is the apple? Answer: In the apple","Where is the apple? "
"garden","Answer: In the box. Question: Where is the box? Answer: In the cupboard. Question","Where is the football? "
"kitchen","(The apple is in the context of the question, but not in the question itself.)  Answer:","Where is the apple? "
"bathroom","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bedroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the farm","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","(Where is the apple?)  Answer: It is in the box. (It is in the box","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the sugar? Answer: In the apple. Question","Where is the apple? "
"garden","What is the football? What is the football made of? What is the football made of? What","Where is the football? "
"bathroom","What is the milk? What is the milk made of? What is the milk made of? What","Where is the milk? "
"garden","Answer: It is in the box. Question: Where is the box? Answer: It is in","Where is the football? "
"office","What is the milk? What is the milk doing? What is the milk's significance? What is","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the box. Question: Where is the football? Answer: In the box. Question","Where is the football? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the house","Where is the football? "
"bedroom","Answer: In the bathroom. Question: What is the bathroom? Answer: A place where you can","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the goal. Question","Where is the football? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the lunch basket. Question: What is the name of the girl with long hair?","Where is the apple? "
